author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UC8vrNUfUSRsv6b4fOQ3voHw,-1,3,2,"['b8bb6061b9f65da2fafc62e03e88a734', 'cf949ddaac55a1523585be9c605704f3', '7404eab8d2d388516b93ebf86b56a5f1']",0.2358006659476819,0.19227169842163852,0.16225820144593983,0.5178780126282473,0,likely_human,1.0,0.19227169842163852,0.2358006659476819
UCl_nZvuvdJDrrjnI959fodg,-1,1,1,['749be2d67f724471df89b7d4e884085e'],0.2367896017904193,0.19225508317401177,0.12607090065223261,0.586611057018809,0,likely_human,1.0,0.19225508317401177,0.2367896017904193
UChOwEmv3xT2HI8gyAo1M0Mg,-1,2,1,"['bd35864aa865e56479b8748028ddefe6', '792e9b3a24a006823d9e730c91a10cc4']",0.22483227248942683,0.19222148874239764,0.1689478790809656,0.5529219326877606,0,likely_human,1.0,0.19222148874239764,0.22483227248942683
UC0sl-NEE_Tak1eBiaVEOtYQ,-1,1,1,['5b5c0b3d92721e764bc4518e7d81de8a'],0.2261882659858674,0.19221850260000442,0.18943278426520901,0.4998060314605469,0,likely_human,1.0,0.19221850260000442,0.2261882659858674
UCxNyHJOtUWLobyK47nTbIug,-1,1,1,['a1d304d55de00c8b323927c812c74137'],0.27348785834018813,0.19218618327288994,0.1325820493115945,0.4117177455393283,0,likely_human,1.0,0.19218618327288994,0.27348785834018813
UC17QMu9nt3dBJ5Z45e1PlIg,-1,5,1,"['029d353bd425da8a68ef25b4983a272b', '1c35f83727f8f76370d97226d4cd7d55', '8c910d21c683c4344645664980ce6f52', 'fa06d4189c53cd250129b3d9c7eeb683', '4b8f3dc2c8aaa250229c96928c3b60c4']",0.19339132098524808,0.19202714413936667,0.16138938752562496,0.7078075085661513,0,likely_human,1.0,0.19202714413936667,0.19339132098524808
UCGGrCqR7v7R6XDuRCxKJ-vw,-1,1,1,['4665dbe8f918a030887763c557ba7564'],0.21787657848217004,0.19197893558561657,0.1954473817846583,0.5241267407515907,0,likely_human,1.0,0.19197893558561657,0.21787657848217004
UCOnULsxLCgbXeD313udb7Ow,-1,8,8,"['d4cf4c6a086786995395e152fb0c2637', '782deca2f6991a163fd6befd5c743c61', '065899350b2c4071b931fa866439a810', '1f3eabef600081b7e76f245c3213b3ea', '851f0905892cf9ea81ca8c4649b3f31c', '17d76385e37b5211333b5a5b72a2e070', '0d28f74c0950212f534ba13891471ec7', '9708ffea0e62f80a629d084c73273d2c']",0.2520660250308738,0.19194647248551866,0.13096170456168832,0.506909017838216,0,likely_human,1.0,0.19194647248551866,0.2520660250308738
UC-vRwQ9t-RMg5v4_S7KGt_w,-1,2,1,"['6dfb7ff9d9dd190263c8df8bf1cd06d3', '7c51cf6c663dfd20d2c1b4367539c7ba']",0.24340673634191995,0.19191205424243485,0.15174168954136633,0.5046940421206089,0,likely_human,1.0,0.19191205424243485,0.24340673634191995
UC6K_gfjA2y73aNRhLzycFhQ,-1,1,1,['b2dc3e00c69a1d37cf2968f390938626'],0.2000574031453048,0.19189498878514258,0.17019079123756137,0.6568197883551289,0,likely_human,1.0,0.19189498878514258,0.2000574031453048
UCwgI9wAtcWigmz3CL6ze_mQ,-1,2,1,"['6e32bc42415b911dc5fb36dba278638f', '7b650e11747df710b29012ee0f53140d']",0.21757547106519137,0.19185876638557653,0.15877190220284668,0.6058574453823731,0,likely_human,1.0,0.19185876638557653,0.21757547106519137
UCsrGR9kTT8KiG1Zmg47xC7A,-1,1,1,['70403ae963900b459141e33cb22f8034'],0.233281876159942,0.19184622861913156,0.1763658217706173,0.4946478507983174,0,likely_human,1.0,0.19184622861913156,0.233281876159942
UC1eIJRrd-Y340gUaahJCFUQ,-1,1,1,['40fa15ea36a4fa1ab1773f96bad0edfb'],0.2006179940269982,0.1916640111222656,0.19098056585328022,0.6099653169329178,0,likely_human,1.0,0.1916640111222656,0.2006179940269982
UCSWDo4v0E4apuibxCoG4s0A,-1,2,1,"['6c6654a44f3437fb1ce6e8fd2bcf7255', 'b78ede6e9f2927df29997e3dd32fa54e']",0.2232047319826707,0.19155125770728118,0.16034746546631906,0.5690907347841108,0,likely_human,1.0,0.19155125770728118,0.2232047319826707
UC1CDg9z_biHIRebO_tpYdgg,-1,1,1,['4c05ee2cee44d9d5e83514ecfb331044'],0.21764274146560358,0.1915385611949757,0.19107524278903765,0.5285857673296778,0,likely_human,1.0,0.1915385611949757,0.21764274146560358
UCXgQDK9aVSxlKm10pW9VXyw,-1,1,1,['b48f4db4bffc53c43cb046810e6aa7e4'],0.18062767150949569,0.19147023345876513,0.21793497554796748,0.6425222891406431,0,likely_human,1.0,0.19147023345876513,0.18062767150949569
UCYNOrCoPwtI_0P6NaqDxljQ,-1,1,1,['0371f9b75181944e7c16480bb2032a25'],0.24831924096885727,0.19145249320386998,0.16760321701989303,0.44395312522301966,0,likely_human,1.0,0.19145249320386998,0.24831924096885727
UCzJgClz4DQOfsh5FD8jV3Gw,-1,2,1,"['1ea0f0274f690af3bfdda8c09e141c8c', '82467c48e157477511be1d45fe165daf']",0.2632764767539114,0.1914340792361256,0.1406301443419459,0.43169558135357244,0,likely_human,1.0,0.1914340792361256,0.2632764767539114
UC1ciRJyqOtrceP6GL5FO6Aw,-1,1,1,['d60924629cf18eb8f6fbd952420a3da9'],0.206432929770224,0.19139678711597727,0.17291029103629965,0.6182656382257068,0,likely_human,1.0,0.19139678711597727,0.206432929770224
UCaGIndniBAR8AkxmunpWE1w,-1,1,1,['b759628fddd3b5f9746eca7ede3d9957'],0.17814066958243413,0.19139603388188442,0.2163230047046876,0.6529133146177721,0,likely_human,1.0,0.19139603388188442,0.17814066958243413
UCT_lH7nDR04uu9elpiC66uw,-1,1,1,['c62aabaaf8ca5dddf9a63d5320575338'],0.2516726730393273,0.1913804330190649,0.14132863705832743,0.4835135347884103,0,likely_human,1.0,0.1913804330190649,0.2516726730393273
UCK_46xUT-spiOwNC0fw_1hQ,-1,8,3,"['33b2bf34051a5503ef69e4146c08c17f', '153ba155f4b31e0e587fa63bc5e3febc', '197cbeab5dd260fa8cbcf2a43af43521', '123e9a71bdb207e6832aa0adf6f11869', 'a15cbfcf8a31712fdb57fefbb2240679', '6768edeb5dcd84d9ea897f78605a5a26', 'ec2bee96d3c40d24338c1c8ac0accf5a', '2691624ff9625b52d1fad15c4e77ec45']",0.19827797421942897,0.19135935867405746,0.14803143188137047,0.708160699979338,0,likely_human,1.0,0.19135935867405746,0.19827797421942897
UCZFC9JHrvSg93WbsFuMiXDQ,-1,1,1,['1b9e62dc6357ec60877f165b363c5ad1'],0.27492282737010487,0.19134289499110957,0.11858766977269347,0.4243331243337298,0,likely_human,1.0,0.19134289499110957,0.27492282737010487
UC6m-0od84j_mTsWR3YmHX9Q,-1,1,1,['11c61925d8e9741cfcfe9f4a6b6a6552'],0.19219530740115784,0.19127975244022918,0.19244806547383564,0.6395101617419249,0,likely_human,1.0,0.19127975244022918,0.19219530740115784
UCO6zvt6EaHz3rgZ99sdnlLw,-1,2,2,"['fb3f703745879f166d5ba162435255be', '8fc43c8d8b892189dfba1fa064b9899d']",0.2444569167314841,0.1912749443959747,0.15907006914451566,0.47592915243285194,0,likely_human,1.0,0.1912749443959747,0.2444569167314841
UCzSXq3-eEryNdkRpzeLkVvQ,-1,1,1,['b1ce87ca1e1d8d2036eb97a9a42c413d'],0.20070417207531546,0.1912356987155941,0.19420401553218702,0.5961028050644204,0,likely_human,1.0,0.1912356987155941,0.20070417207531546
UCGXCyllkGjiuLEuZdMfSy7w,-1,3,3,"['45bbf2fd866d41113e0e07d5b8dfc3cc', 'e68954ca5a60797062b5e8f402a3ae00', 'dc5380fc5fa84591d7376739bfed7d57']",0.22359899017821902,0.1912050994530063,0.1589188720893817,0.5673121624403532,0,likely_human,1.0,0.1912050994530063,0.22359899017821902
UCj0F4FI11AQcOhfOFd_iwvA,-1,2,1,"['b83c6782eb1dc3e564b9267796db805e', '51a80a5baac3c950a51759c661ef1683']",0.1900734694166223,0.19114828122624866,0.17254729841129984,0.6893333644533453,0,likely_human,1.0,0.19114828122624866,0.1900734694166223
UCC2G8VCcS3BLb44yE0f9CJA,-1,3,1,"['eb432f71921e0dc32f15054499823c5e', 'be2e8dbfdfc5d83ccb0d5d4439950dbd', '7e79a20629d84e353d11777b79b2b8b8']",0.2146627891561427,0.1911393618977125,0.13963903008919948,0.648782202419232,0,likely_human,1.0,0.1911393618977125,0.2146627891561427
UCJ7IhXj8cs02NFkdDYDOYzw,-1,2,1,"['bf95f4ea399496263bd25e6304544e6f', '09be8c17b91f3fd53589f78044dba38a']",0.17224261807515706,0.19107787267920806,0.15639759238788123,0.8039892200368584,0,likely_human,1.0,0.19107787267920806,0.17224261807515706
UC5k7QzOCgr89jpN8TTOLwhg,-1,1,1,['eb62fa35688dfd1a1932c21461c27f2e'],0.26210097717712066,0.1909953664514758,0.1424821029715254,0.42964474909165584,0,likely_human,1.0,0.1909953664514758,0.26210097717712066
UCBMoHIaWI0RoVbF-AYzZzVw,-1,4,1,"['dfe0af99f3eb12abe9d15c965371da64', 'f494853908f9aaf1d1cbc7b564de4b23', '1c6ab4bdc0c2ed0192acb3583981d285', 'dd7a34af76a080a0b20e11d10d95e8a2']",0.2777273287019923,0.19098572707145647,0.10551090181370397,0.4361206445858332,0,likely_human,1.0,0.19098572707145647,0.2777273287019923
UCaMV82Y590qef1MQonm7VBw,-1,2,1,"['d23e0e8c21bd32232899e9ec3dccff5d', '4aba5821a1cfa665f2c9e85363bccad0']",0.22232887040843996,0.1909619692717236,0.18177678691004004,0.5262743242936653,0,likely_human,1.0,0.1909619692717236,0.22232887040843996
UC_ktdtpUmtO2AcKUZfluszQ,-1,4,2,"['cb2abff8858fbca1eb1a2a11f8ae06f4', 'c1c09b8fdd280d7fbf05c6ef42b1e5f4', '4b9d0639d34ba266811472cbbbf83425', '8ac2d3cd949631020d94336a25c237f6']",0.2608469160549472,0.19094147881715634,0.12824463953576576,0.4626900191234983,0,likely_human,1.0,0.19094147881715634,0.2608469160549472
UCnfYy7P5TA6T2J5b-nxSd7w,-1,2,2,"['0e1bbf5dfd0b24adffb490fe661717fb', '4fca8d0ca7614764475a55d122afb5a8']",0.2544604949571621,0.1909304145068538,0.1549302210877192,0.4362793219324541,0,likely_human,1.0,0.1909304145068538,0.2544604949571621
UCOooFJO_189qUhBsJiLPErA,-1,2,1,"['bb68618e4a206cf4b33dd18774041e9f', '98427901697b7dcc52efab73c9d27dfd']",0.23647244781681714,0.190872481329073,0.1651298998754211,0.49494209268258627,0,likely_human,1.0,0.190872481329073,0.23647244781681714
UCE9vsKkt3M6e5KusxNFhDDg,-1,2,2,"['85c0ba1105b83ffc5a632f44fb3ae4ed', '7202897637ce3b51df85384d8c466db5']",0.2716267765146537,0.1908706744623411,0.13514697841497814,0.4003389283028871,0,likely_human,1.0,0.1908706744623411,0.2716267765146537
UCyRAlKzr-jI5UkCrFa5vvAw,-1,2,1,"['df4f9163dd5cdd9881453b301b02acf8', 'adda13ba145c073be38a3e9cfd54c363']",0.28279872890217206,0.1908363680124203,0.08187490021790568,0.4626939852277109,0,likely_human,1.0,0.1908363680124203,0.28279872890217206
UCYYV1Fc4NBAhSvsrZakzCbg,-1,2,1,"['abe840e7c4a66b922b7ae7e502007970', 'f200b87d968c6091d93acec77c554a47']",0.19275542984760158,0.19083433427176238,0.17663040922404818,0.666190270499214,0,likely_human,1.0,0.19083433427176238,0.19275542984760158
UCiXbpMHhk5373YF0ZKG-_Zw,-1,3,2,"['57e85d9214c034e51cb6c351d396ce20', 'e59d0e51864b31fb7a4bff7bf2f83f21', 'd36700c68aff17939e9bf71bb597a938']",0.2406071784175915,0.1908329254396524,0.15590080813132212,0.4948855337523569,0,likely_human,1.0,0.1908329254396524,0.2406071784175915
UC8H0NSiwxCzXM0BbUnr-p7g,-1,15,7,"['f168c2c0f00c058ccc18646485570616', '3626f88da21a2adb506b0e2962e92024', '9ae91dac85512c98033e8f4be73df19a', 'a4244bc5d1a205757637633adfd8486e', '36c964a81c7b2127b6909a35125f843a', '2f7b4c8c366892f4c59804bba1c8c367', 'd1b40b76fb8808faab0b4c807d5af556', 'b29278617f2790ce717dd69492379646', 'f799c2ce5bdef4ee9d4258d879d2e54c', '3fe7f96b84d9f4dc0109365b203da8e5', '864566d86a8241e9453cccdb31a0975a', '423219ae31576a31549e5d0716bdb915', 'dc1b50aff1b26c23b51579d0858a5128', 'd3fe6a4afccda8ddfd49752fe3727e58', '05ec68a846c03fc9ee795a00260d06e3']",0.19856887252653008,0.1908063401035781,0.17730197846810916,0.6391914860747828,0,likely_human,1.0,0.1908063401035781,0.19856887252653008
UCU945HC6eD_CqT9aTYSiYpQ,-1,1,1,['6be13ae7857047d3bd932b8c60284f8f'],0.19082114215346807,0.1907539617048818,0.18018298940027827,0.6686752236041962,0,likely_human,1.0,0.1907539617048818,0.19082114215346807
UCon_BgJgPBmIWSWf1_rixmA,-1,1,1,['f267852118f5e85dd2f4e17d4276d4b9'],0.19584604628004176,0.19074203084828145,0.19043038742117643,0.6218654240640369,0,likely_human,1.0,0.19074203084828145,0.19584604628004176
UCiTdjdenmkMw8b8xmdisoLA,-1,5,1,"['0a3a2b860de5099886d778a2169465c9', '9f11112fc1be981b6c6f9d9bae908ed5', '0d4e7167f668dc0098cd21a4315ce64d', '218602dddbf2e3c4cd6d441d27392050', 'b5327787675ac7b29a7e3a90226bd125']",0.21008044400035558,0.19073593224003943,0.17122464673702717,0.5989920499972686,0,likely_human,1.0,0.19073593224003943,0.21008044400035558
UCDnBMu1hXtv7YnK1WpyPlpw,-1,2,1,"['da024d6b161bf06aea4f6a01fda99efd', '59af871bd9cb6184a192da6c615e19fc']",0.22707356666556344,0.19073339225919617,0.1494629596504008,0.5687010104111384,0,likely_human,1.0,0.19073339225919617,0.22707356666556344
UCXH8u04ow83gPJLLLshiQGA,-1,4,2,"['3cdad3830bcaa844a11688cf7073e2ee', '17df16b5a04811106dd0d82fc92d0d95', '5239758e9b771b7734a4df47e46948fe', '23eddcdca98c85856ad724bec423fedd']",0.22705313398714425,0.19071815630767774,0.17316665569637668,0.5184427487999039,0,likely_human,1.0,0.19071815630767774,0.22705313398714425
UCR7Vyv2RLRj8WpjbFkLp70A,-1,1,1,['ac2cb8c0f6fd700f161cf0ecccc765f7'],0.24780940875851565,0.19071516544626446,0.1278312092803487,0.5208896123844049,0,likely_human,1.0,0.19071516544626446,0.24780940875851565
UCQZRm1GxkVI6KuNy33K8Ofg,-1,1,1,['cc303737357d92e899c9bfd09624e073'],0.22485040377393492,0.19069276847445366,0.18402853070664948,0.5068472043870371,0,likely_human,1.0,0.19069276847445366,0.22485040377393492
UCzjDmYDkNwU22YiUWtz6Vvw,-1,1,1,['6e7bbb28ac2b352e15a30153ae976f5a'],0.25944337449198185,0.19065604941141667,0.12162711755869812,0.4832687845012751,0,likely_human,1.0,0.19065604941141667,0.25944337449198185
UCSDkxyeUrcdQdcRtz-20jAw,-1,1,1,['72adbac8d3cd97c78b870dfafad83212'],0.312998035937798,0.19064340800040191,0.08879458814597868,0.31100761555474654,0,likely_human,1.0,0.19064340800040191,0.312998035937798
UCWMPt-Y3t_lQmqJoIgh-hiw,-1,1,1,['72328c90fc905936c8c5c003f6182937'],0.2345821882503687,0.1906364542631016,0.18062944004274195,0.46755336474877096,0,likely_human,1.0,0.1906364542631016,0.2345821882503687
UCrQsYMZveF2n8_Z1Tb8FwFw,-1,1,1,['25dfa78d508d03bc5b8208b63fa03665'],0.21191298233140066,0.19061739335485078,0.17569036136045157,0.5796793764065516,0,likely_human,1.0,0.19061739335485078,0.21191298233140066
UCaU6dSz92TpQNNqWSQsJpew,-1,1,1,['2cb3fb7a66d46c3db519da800fc8b2e1'],0.25093894990585264,0.19052369111158804,0.1451197785927796,0.4692561332030495,0,likely_human,1.0,0.19052369111158804,0.25093894990585264
UCYVICUlf-1AKESJj9nKxMIg,-1,1,1,['a9301dd380426dba0435bc942374cf6d'],0.2353963912758053,0.190467481653807,0.138637944936049,0.5507633377094214,0,likely_human,1.0,0.190467481653807,0.2353963912758053
UCQ4e1TgvvbX1L6OjmIvV-yQ,-1,6,2,"['b623de360e84a9d35ed549ca036efe5b', 'd22a168968dcfb8c4f6aa496eee4d904', '791047e92249564437f3c275d51b934d', 'bc65dd5f07d5a387010961be0f292c9f', '5eabddc895eb8a2f2b8d19d1399aba9f', 'c86e3c33e39f1226b0d8f02a540d3cc8']",0.20377766587269408,0.19045046763013634,0.1631266840280472,0.6415209744351431,0,likely_human,1.0,0.19045046763013634,0.20377766587269408
UCJnNLCzysXOTKaT2YulKqDQ,-1,1,1,['4fe37c17850fa1f640b02b9fd6cdbc08'],0.3036443424033687,0.1904451235331463,0.09556654393215765,0.33440745941911076,0,likely_human,1.0,0.1904451235331463,0.3036443424033687
UCYvLMVe9Eyx1b5fdT0CQ-Kw,-1,1,1,['a188e77f43bf4d2bd9aa20ebf21485c1'],0.22223079885766184,0.19043764114845801,0.18855168043085,0.5031703403286393,0,likely_human,1.0,0.19043764114845801,0.22223079885766184
UCitibmvPjW_U_zFRe9u-Hhw,-1,2,1,"['18f28fc19df669246a3745aee9b3bce7', '0e091c6bf714864dc4f5422e9839c394']",0.19581137764891843,0.19042922755759112,0.14760264217651062,0.7119342453928399,0,likely_human,1.0,0.19042922755759112,0.19581137764891843
UCCuW8bg6eXyOLrZINzJdr-A,-1,2,1,"['4613ca325ff518b86debbf773e77b230', 'e57344245d9054a07f7bcad52bebdb5c']",0.207503657966714,0.19040450748337182,0.19645427441078286,0.5537175400540206,0,likely_human,1.0,0.19040450748337182,0.207503657966714
UC0jEorBsPuSiJC4Ee5OCVjw,-1,1,1,['55e431cad44039b0f15ae9a2aa89925d'],0.18997355652408718,0.19039724833054927,0.19228048808219403,0.6409414816566587,0,likely_human,1.0,0.19039724833054927,0.18997355652408718
UCIsz8huZX0674iyT5Qrq0RQ,-1,1,1,['e54c13612c2decadfe0087486f8407b0'],0.22335093902934106,0.1903894933776093,0.16699333944895234,0.5442586797855098,0,likely_human,1.0,0.1903894933776093,0.22335093902934106
UCJsFauMKM0wmgA5xLxbWM4g,-1,8,1,"['8ec36534f548196d8506f0690d6555b0', 'd7fa9462f0263f93cdc433b4a1bd813c', '307332bca31a468360b599642b23e739', 'e729dfaa51812f18107c48cc85b092ba', 'f8075064dfdf31ced9c77e114e69213b', 'd3a58d9c20b9d8cc9e5d040c1dd1017e', 'd52ef78c112867b6b3e0baaf5a1029a4', '8648c33c8f09daaf65e28826a5b2ae43']",0.2111067528078621,0.19031936187993315,0.13766287635320132,0.6602194618926756,0,likely_human,1.0,0.19031936187993315,0.2111067528078621
UCUoaHLsaAJ_ymsM7QLDoPQw,-1,1,1,['3196e042703c65cc8df422cb9b6e7df5'],0.22121196703122342,0.19031325418902975,0.16558719971894026,0.5557462335143379,0,likely_human,1.0,0.19031325418902975,0.22121196703122342
UCKwmt123-IZX-kJ3epYc60w,-1,2,1,"['451c0d1d8ab884a4890f41c1a09a5528', '790979e134295aa8e6897879901e6d29']",0.22819979632162923,0.19030634117697293,0.10669091077038803,0.6500924883773622,0,likely_human,1.0,0.19030634117697293,0.22819979632162923
UCRL__XnNzc6MMNwfkypbjOA,-1,1,1,['5b76029b3c45ce34731fe6e27da1944e'],0.24486400876016573,0.19029925672303805,0.1498273377034307,0.48322087874441777,0,likely_human,1.0,0.19029925672303805,0.24486400876016573
UCpnt-lNJhewVspZJxHwb5mw,-1,2,1,"['2e327580badd8c6af4d2d02b7eb46229', 'a2604e55ae52587b4f98724f22d8ae67']",0.23364568892481685,0.19027848968323988,0.16235422497536972,0.5069442814849853,0,likely_human,1.0,0.19027848968323988,0.23364568892481685
UCQM-CIOUT9ee_5tE6GlsM-w,-1,1,1,['dd3951ec0bcddcad48b281ffc77902da'],0.21117006161089996,0.1902375764311759,0.18961326576110718,0.5527133210219963,0,likely_human,1.0,0.1902375764311759,0.21117006161089996
UCE7J3b8xE9KWYgb6Q3u6Q1g,-1,1,1,['6b205ae578b393962b5b4f7121350a3b'],0.24824562261559158,0.1902341551842776,0.11774789855005414,0.5325749945113071,0,likely_human,1.0,0.1902341551842776,0.24824562261559158
UCIwF2pMYvJEQagAoQKHoR9Q,-1,2,1,"['41c556286815ff123d51e73c9482306c', '6bf4f17beb9d3fe8004e7e04624d3a00']",0.2369624936371555,0.19018013826360286,0.1652925713722419,0.48538195960720965,0,likely_human,1.0,0.19018013826360286,0.2369624936371555
UCZpmA7o9iKvx9FXNpIldVSg,-1,6,2,"['21ed8ff2e5ac1198538376e764ef66ac', '6833d10de431b2a28beadcba9962f88f', '4d62290071aec8913cd18c1da67ee4cd', '91aefd093d1f6001e853d45a6983db39', '1182765bfb915db4ef0d45cf1507c72a', '7bf6a3f4cb490b1b14f245fe3ffe9ac9']",0.20772063818193756,0.1901603492412164,0.16386578159342072,0.6224954921697696,0,likely_human,1.0,0.1901603492412164,0.20772063818193756
UCVwtef1v8GoJ_Lk_oCE9IqQ,-1,1,1,['2927d0cb347361091ab047017f490b2e'],0.2327949150657616,0.19011336166660203,0.09745320692344756,0.6484049250772655,0,likely_human,1.0,0.19011336166660203,0.2327949150657616
UCgvZ9jRAE3NLlm1j_hwHx6Q,-1,2,1,"['78342ffe2ae460b3965c8330e6bab088', '99aaa2e0b23a0fdaada9e45289f26441']",0.1789275475097104,0.19005062079370588,0.1716692112772226,0.7316914364457626,0,likely_human,1.0,0.19005062079370588,0.1789275475097104
UCwalNorMxh7KZN03-hoZfBA,-1,3,2,"['b8c9ef6de07a4854bd338e23e1048fce', '1f7db6d0eddbb53dafc6014bab38d2de', 'e7553470e23ab6aabe9075f5f18d02e4']",0.2534500762995197,0.19003210062376064,0.13262765166540563,0.4782421924185264,0,likely_human,1.0,0.19003210062376064,0.2534500762995197
UCcmmmcQlYasNdOiLN2638Lw,-1,1,1,['10588706af199bc245d3236d5ffebb0e'],0.24767122157037066,0.1900041324109933,0.13085634852739028,0.5098554501925074,0,likely_human,1.0,0.1900041324109933,0.24767122157037066
UCVqvujtPB9hIv2VjHXQnaKQ,-1,4,2,"['2ba3385b96be70872854b8aed220cd91', 'a17fa889674ac3681efcd3ac14087eef', '7fb411bd55283b9686537f8a1f68e253', 'c8097b96e6823f28489d3eacf0ac478c']",0.2117466895321362,0.18995325273066233,0.17725606246368336,0.5720703261582902,0,likely_human,1.0,0.18995325273066233,0.2117466895321362
UCVB6rQIq_YO0E0o22vq7xjw,-1,2,2,"['e5502dcf08e090060a2c999d68cf3ad6', '0f3d9643f89f505210da3dd7932fe5d3']",0.25491002960631515,0.18991776997071647,0.14115727481282753,0.45280320632924076,0,likely_human,1.0,0.18991776997071647,0.25491002960631515
UCs7PbwZ3pZ-uzXactXZJgxg,-1,3,2,"['0d5af09c934bc5cf6d66b940ba1b21ba', '97fdf21b744dcc8cf33c5e71b2f9a70f', '99e9f72e2af7fb6fdd892840e3b06e08']",0.23268938399523453,0.18987642852646994,0.16001145833779817,0.5137941851792981,0,likely_human,1.0,0.18987642852646994,0.23268938399523453
UCeUHz7oKESSMR0NWMxGw7jA,-1,1,1,['d1db99c9e163199f4dee9dc8e3478130'],0.21169528772094784,0.189856567664146,0.14555943136697203,0.638949854405543,0,likely_human,1.0,0.189856567664146,0.21169528772094784
UCXvdhkr7XXicWvZS0_fzjLQ,-1,2,2,"['48ac4c34495ea2f1e87acc4f8d2bfb65', 'a12ce3e75ee582e4da9913313f621de0']",0.20490148316728862,0.1897991025631453,0.18104580350308694,0.5926190551821843,0,likely_human,1.0,0.1897991025631453,0.20490148316728862
UCOtStuxGnf3P3z00Jo163rw,-1,8,1,"['90e3766944bff4db37e01facf12acc84', '0eaa2d7d5be43ef4a006a1bf3673533a', '92082433f0bb65db021ebe3a109fd060', '18adcc18cabb26ced163cf4ceb9e845c', '7721fb7907ac2e58160d7c92c740841b', '9cff6f63e6d388f65c7069edd8ac047d', 'd006f7030860d167155cc5970d5f2d80', '3aae1a614a1fc6b502fbade9aeda3096']",0.2117596223840651,0.1897776046723569,0.16380804140142577,0.5979499435237787,0,likely_human,1.0,0.1897776046723569,0.2117596223840651
UCYZ5aYGkRqVHTPIWSlHZByg,-1,1,1,['0bf449e3606c2e78457bec2be17d251f'],0.19136049946570852,0.1897392670537983,0.19726663920777018,0.6203414539603485,0,likely_human,1.0,0.1897392670537983,0.19136049946570852
UC05eMKE_mu4SHR_Nn4uSysg,-1,6,4,"['21c7da9777b4a3e72efaf631b0d0f066', '189033e38d470b7bfc1cb7209375c65c', '970674b2cdfd682710a7ad8108eb528a', '6c5336da5946264f3d50cd4c79f23e8d', 'fc280872121bca66c0d41f0fc56b941f', '5c1e413f3682d80a43d40bd8e2ebc7d5']",0.2125641620711268,0.1897237909453671,0.1570867607837405,0.6077171115710083,0,likely_human,1.0,0.1897237909453671,0.2125641620711268
UCVNZOPLlD71zI4Jgzg5vquQ,-1,1,1,['29d7b2d234ac997978374f1546ceca52'],0.1823549855406908,0.18970338629180683,0.2185159133004567,0.6134956310597436,0,likely_human,1.0,0.18970338629180683,0.1823549855406908
UC31eIJ1DAgMLQLjua4pyzrA,-1,2,1,"['a005a48c1ad225b6b06187892defac99', '06650a8e05b84c6143c5440a6c22b922']",0.20333797282899083,0.18968961350093916,0.16119363999877623,0.640236683312622,0,likely_human,1.0,0.18968961350093916,0.20333797282899083
UCHI8EudL16DOfJG5qxlbGaA,-1,1,1,['700857801da223b2f8385590466a6c8e'],0.2264985935333761,0.1896379170841311,0.20302902572210443,0.4498253121506304,0,likely_human,1.0,0.1896379170841311,0.2264985935333761
UCdZqtR9PYQYp_v7s6cFNCMQ,-1,3,3,"['d5306aa960753344490dd5560c55386c', '4960918ddb945bef41167186d5a97ba7', 'b2c821629a149be1e4cc0fd517c83ea5']",0.21066101472927531,0.18953432451178368,0.17541705772915925,0.574862316267754,0,likely_human,1.0,0.18953432451178368,0.21066101472927531
UCxP8xLT4vuQPZK54eMduxSw,-1,3,1,"['d54c31d1d5b83aa723f4151edc975b59', 'bc46f95fc40b220d6d42f4ad9f0b906a', 'c36b9235139603d4fe913fe6cb92988c']",0.21989405836371287,0.18952763501606634,0.14950117346257413,0.590651432844228,0,likely_human,1.0,0.18952763501606634,0.21989405836371287
