author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification
UC196-VuinOeDJQIYHZ5zI4A,-1,2,2,"['2ad2c68e7249b28a6f5cb4a573729e4f', 'd818448166c736326be633beb4f35a2e']",0.38117588707230393,0.25369162389748234,0.1612647962202555,0.48354121523580884,0,likely_human
UCD4vHzsHvj2U3L4pnMfDIGA,-1,1,1,['1d011b79836b5399421573a844296b2a'],0.3765720605837872,0.25358546239017304,0.14060240038461938,0.5523911979074031,0,likely_human
UCfYSjnl4tEMKgsLcQ92D1RA,-1,1,1,['d6009708e76008f121b17daa4a3216a8'],0.36882659269411977,0.2534889998025286,0.18008696237718905,0.5029628131529195,0,likely_human
UCJIlcn42VEzt4x3-pN05dbQ,-1,2,1,"['4e785ed642464176e1d69e1e9ae7be27', 'd430efd9b6eb85aae9825daff039683b']",0.3950255273613691,0.25348406432365006,0.1382616093657715,0.4638535924152173,0,likely_human
UCUn38O3kzCbhafs8FfsM7_A,-1,4,3,"['bf789c2b27882354f8f9cc3bad6b796b', '25774572f6c1675d31adeac71942894a', '2101918d60e2583079117ae828330a39', 'ccee2a93210a2a03d7dc19df766b2d5b']",0.3728964998765999,0.2534806832266828,0.1644763951177288,0.51240794185171,0,likely_human
UCJ2jPkP85cM6m7JiAJsHUQg,-1,1,1,['3b95cb68e7a53eb98eea258dcac48b9b'],0.4175672324373787,0.2533640536846977,0.12948233955028074,0.38447940974914896,0,likely_human
UCmrtqy5S9FGzd9_aLRfA2tQ,-1,1,1,['6039d7c36e92b0cc9b89c9744db5b563'],0.3720655239411188,0.2533179118707687,0.20331005247269215,0.42826857413362135,0,likely_human
UCZHqQWI2FZ1R9lmjBhjWnEg,-1,2,2,"['30b9f15e96450bad9caa5bad8f5756cf', '93cacd71a2866ec422a0efdca252198c']",0.33911504295739464,0.2531859360704692,0.19466710883091504,0.5902529609236636,0,likely_human
UChXI3LLvoC7E2-HiZgULFCg,-1,3,3,"['030c8532808aa25ac6e293ac111cfcde', '937e46622603519a64bf61c0e6050f8d', 'ceb34e5c072627cccf8516aee5c342bb']",0.3628812737014595,0.25317635395562504,0.1632607844951651,0.5614164116069,0,likely_human
UCQwVjF7G86h3xPBNO9AsTxA,-1,1,1,['c3eef9a718b9d34c9052cda8aef64f14'],0.3647214167968423,0.2530125392467483,0.18674096668783297,0.49475511539914196,0,likely_human
UCXz3RoC3tPKnbSx6_PTWo2Q,-1,1,1,['3f57bf3dea242670eb7d60d06646bd3e'],0.3610898483946525,0.25280270847980535,0.16988545009392222,0.5416080255896587,0,likely_human
UCKED68JWmO_n20tke_BRJQA,-1,2,1,"['3be39fc3e8ccdb215e462b46781dd316', '7b8eb873c41b1cbe3a66ccbe1543de13']",0.3861912524552863,0.2527486374651138,0.15303624849457662,0.46574313577930665,0,likely_human
UCj5Nk9ObiucUNDhHDskeKtA,-1,1,1,['63ce8ee5abcdedd4e10517a2ec498f33'],0.39232034332734733,0.2527226492209207,0.1744531540687776,0.40435787279334007,0,likely_human
UCbsEhKJs5XToI4ayy_E2tjg,-1,1,1,['ccd56e96de6c5225b1993000d1fc7c6e'],0.40187232732629213,0.2526255374488232,0.1512874020610638,0.39736966732555773,0,likely_human
UCXlDy3wW23QkjeuicO_b2RA,-1,1,1,['0eb9b20aceb594d29faa9a127ef72623'],0.39991877644169316,0.25244780507361214,0.14456346475437096,0.420140804990653,0,likely_human
UCZDpzkFMUb_lZqCaq2oBYWA,-1,1,1,['1550adb778e870eea028c87d2328cb41'],0.43356954956964533,0.25241205418713736,0.11925442371312282,0.32378589738521735,0,likely_human
UCfR8jz1cXHso8wyO3DSzibw,-1,1,1,['de2441bfdb2a806ac80daf0d57bab448'],0.39657280450078547,0.2520399493882046,0.15373336652870617,0.4134697726675048,0,likely_human
UCVMsE_qPVNgCYS5pMolRaiQ,-1,1,1,['08a692c679153ef93bae3b35de1fc416'],0.36105162708718974,0.25201088474476674,0.18836653067481554,0.4945237508600825,0,likely_human
UCTe82Zelr3x3lR55GoqambQ,-1,1,1,['9f2ae6aedc3632a4a95992811a3ceffd'],0.3641286676672971,0.2519538311546513,0.1694555297470205,0.5218770596061423,0,likely_human
UCqUl1LdEOrlSh7SjFGIi62g,-1,1,1,['80e2c5bacd40fad7e6d201c212407811'],0.394039292038565,0.25186942721791333,0.1715770373654533,0.38615195110248574,0,likely_human
UCsJBfJwoSi_8vJrEmTijwgw,-1,2,1,"['dc61cc6abc5157c509521e0c392e8588', '1778c14b28a450969959c506d8b62fb1']",0.38256806506949453,0.25184926095240673,0.15385675872077664,0.4709481492850106,0,likely_human
UCN8sWSdP37g87agcTsUh0fA,-1,1,1,['168862b1c213ddd4b170f7b410f5d128'],0.38420902403236273,0.25180691302164615,0.18703132935335579,0.4032015257413123,0,likely_human
UCdzDjTbr8EBGrqV2a04O0gg,-1,2,1,"['b27cd565507536e198c2fe2a82bc93d0', '217de4ae9682d75e59049bb2bc61703e']",0.41292857966213603,0.25176073647469266,0.1350199879337252,0.3808593296897875,0,likely_human
UCsT0_8NiceFTCDU-g1Tqe5A,-1,1,1,['61b22e58c1919aabfbdfd438fa9f4468'],0.39985177905337843,0.25172388070674523,0.16316798932046012,0.3813353303109687,0,likely_human
UCODc_hPhCsPKyyBl5z0E_xA,-1,1,1,['d6ff97a0c98569f7e26fdcc1de3da2ad'],0.361457116201354,0.2517202120538101,0.17842266951683367,0.5109588164320882,0,likely_human
UCikmoZcYKSEvEG6M1XhGWJA,-1,1,1,['f30fa8b3d5ffac9ee694d9ff40059050'],0.3957844499837887,0.25155676488653844,0.16320980556624742,0.4000035513596496,0,likely_human
UCTdXcO-HTQopWNDC-qt2nZQ,-1,1,1,['d58e206a9214bd8f6598d9478b522c49'],0.3593304224093546,0.25155637029129013,0.1684990650098815,0.5534160573450706,0,likely_human
UCkL74xPMUeJb1dWsG9c4U1A,-1,1,1,['2ecafe3c43b82f02ed13773e88773b66'],0.3419857270848081,0.25142747645745334,0.20058739279185506,0.56272263480355,0,likely_human
UCZUCwlUdNs5ORN4Lv48X3Ng,-1,1,1,['927e9aef06cba76bc13e5bbd27b04d9e'],0.34793851554804484,0.25130675789924606,0.14938296237293844,0.6397148349771553,0,likely_human
UC_P1tQ48flGqRts9jwyliUw,-1,1,1,['54f0e9f4a04f79d977e68404e94aeb88'],0.40014136395338307,0.25130100084698914,0.14011226058651607,0.414610230349056,0,likely_human
UCqmFbBEfXVnIohiZVkRM02g,-1,1,1,['bd973f48c4656586dd3f59c24e547714'],0.38570307004007465,0.2512899062727895,0.19118665585144629,0.37961765402783315,0,likely_human
UCkS42KUWIzoMtCguquq-ylQ,-1,1,1,['3f80245e0ce9be4f40e94ff4e889ffcd'],0.36058879961587564,0.2512319438273244,0.17793740123864857,0.510307798552356,0,likely_human
UCqRr29xfpBr6L2v5HaA_iaw,-1,1,1,['0a295147cd0feeaa62fb800e4cade9e1'],0.3919600811979826,0.25119356643667673,0.16540451369443396,0.39940686828165295,0,likely_human
UC4Xvl4RZLT7y5ttTvOEvHsg,-1,1,1,['3578fc9405ecfc4f21ebeb5a38bdf561'],0.3993322542380662,0.25114131645415005,0.1123249749320806,0.47528258455005057,0,likely_human
UCFeTNd0o19tfSey55bjF-Aw,-1,1,1,['839bba6322c21458e708b424d598dcc1'],0.363117409305384,0.25109866343796006,0.17542872144060134,0.5045338900504442,0,likely_human
UCVT0wOqfw7twfdR3MR0fWuQ,-1,1,1,['bde7dfce5a57ac4391a605ab71f4196a'],0.4357051025559329,0.2510180996095942,0.09222298770138336,0.36073941095544354,0,likely_human
UCXyGRUIl9_nSIb_cNC3S3Vw,-1,1,1,['96ce1b1fdb763b60f062d73996bec0f7'],0.3448442723290686,0.2509931315581584,0.2022491979782038,0.5371315232052526,0,likely_human
UCnC-g3tdzqB7ee2w6m8IQ0Q,-1,1,1,['4004b538e71bdc01b14a5484c7a71fb5'],0.3577692479882918,0.25088293425300723,0.21404448940750007,0.4572048605209447,0,likely_human
UCL4qnP4C2Kppw0jdYRCGpeA,-1,1,1,['c531e8a15140096869d22ab780d7ffa4'],0.3952196492617447,0.25079263530552637,0.14541103316468112,0.4209944505346209,0,likely_human
UCyJU9xxUKtw2jesxG-ItYrA,-1,1,1,['fe9b278cd4872d1f246b9fa04c486fe6'],0.35572835504777933,0.2507471213914836,0.19742707490406444,0.500887093979368,0,likely_human
UCafD1hMkTGaM0ht3Oyb74Cg,-1,1,1,['661402c477005680a4b910b6dfbf5264'],0.34373611234036744,0.25073844952633606,0.1735859465160795,0.5865001332731443,0,likely_human
UCjpW_Tpb68lD71j7XCiDmog,-1,1,1,['f7ded3ba0225e203692b10b5d5f59c94'],0.3850793084536419,0.25072981567749714,0.16527672619010264,0.4323649796465074,0,likely_human
UCZFhmduJg0xnWAKZTxLsEFQ,-1,2,1,"['1f88e5abdb4f7afe6dc0bfc055d2a104', 'e1f0c82c836b6fe3b697cefce2fbde1e']",0.34301950264956294,0.25069109994456307,0.1747782148737844,0.5972906416231366,0,likely_human
UCqH3dRI2uToFgNiA5uJ9aVA,-1,2,1,"['4ed3b7a3ddab0d949ec977e271cca210', '680f10cfc78e8305bd63e034e03954ed']",0.3881291519561612,0.2506298039992264,0.15816940104291569,0.4251489044180554,0,likely_human
UC5whgfTi1uxBF4wuRv7fTrg,-1,1,1,['588f4b7cd95b418246d59de0f7902bb6'],0.40976377226372346,0.25056273800487994,0.14274336336158192,0.3708352804475069,0,likely_human
UCnVGyve_0UXjAStVZV5Gk1w,-1,1,1,['f0d92206af74d63de4ca097bc7611d24'],0.38028385247197627,0.2505506248790188,0.1473072375484231,0.4899254067644845,0,likely_human
UCNG8-RIuzTlpxe2C1cfWDxQ,-1,1,1,['631041edba572505d9100429881f69dd'],0.3876411858781274,0.2504781899447503,0.16541884018235808,0.409634906895191,0,likely_human
UCnr_4bUnFR3mpU2vYs4uQzQ,-1,2,1,"['74dfc1d55a234322fb5b8cdd123e9e9d', 'af0ffad934b6bec4f5a56648544868fd']",0.4376486805913685,0.2504502951803716,0.0968294874966132,0.32911405180610065,0,likely_human
UCYw9_NgDgB6d7npatsKvElw,-1,1,1,['4e52bd3ef77d21af3d03f756ecdb6986'],0.3846342517569525,0.2504072595336751,0.16705551475437905,0.41652080712918227,0,likely_human
UCDgg8DNks_v4IAdwr4C0Qfg,-1,1,1,['935ed28245eb7c19cadf914eaa46afe5'],0.3457304711216484,0.25034312209876786,0.19145721783160138,0.5432959657472507,0,likely_human
UCo7YWSYoK2ayExqXOshYP2w,-1,5,1,"['071ff881b53f4ea8c54e6c7c4e1f4e84', '957807542ab957dd386d8e9cd71f0963', '408f58ccf08561ab8e345574023ca796', '57a967bcc9d64a9a565e5179fc382704', '0e6fe60c9437df5489798978b2cc3227']",0.362140806206312,0.25032833331859783,0.15655454823967907,0.5483576711069995,0,likely_human
UCQYefsgRII8ViLooLGVdkHQ,-1,1,1,['16552101db990ab5464194c6ab811716'],0.41251534371655363,0.25030893883402383,0.1361018172593074,0.3653055193519154,0,likely_human
UCcj7ZmXEhWKR_3Cm_VntTbQ,-1,1,1,['f77f12ee18be602a777fbd4e287894b7'],0.38229849496747226,0.2502650878420417,0.1781900247348252,0.4059682163165161,0,likely_human
UCwMaQ8wOZK9YW-l_2c_f9ng,-1,1,1,['078728e61f1562dcb6bf857e97491922'],0.3981929583680489,0.25026366052110566,0.12514436091237416,0.44757941706178883,0,likely_human
UC8rF1hiZtJUfQDH3gTbBaBw,-1,1,1,['621d5e0127d388f4a8388eafe1b57380'],0.37543078530216767,0.25015197498365305,0.1677275086312428,0.45652588112848225,0,likely_human
UCqHrqTAUXJZ_RAEiqCFvq7Q,-1,3,2,"['05c7008b31f3ecd192efaa80d5852a0c', 'a49f311f2c74498a3922594f61f89274', 'f80033bab8ce1ab2c64a0b6312881e99']",0.37526953146525077,0.2501192187257356,0.16647392993559007,0.4611783261976137,0,likely_human
UCzYItLPlTznh5rKJuWmvLLQ,-1,14,2,"['c199144d77f65bd2ab73ca70dd6dc734', '4017c144898c13219149a734fbf015ec', '8f69bf9283d17817ac7c521d954c62be', '20153683168104bb0332045651e21bff', '868d064a05da186c555194782004f2c5', 'f71b86476fe9054f3b1aa228e55c0083', 'b336a09f8a96be8760c3c00de3bd6619', '05928f6744775e8c7b19f0e4a401564b', '30ab812eb955154b43d35608dfda3c84', '1d92e8fee16e24423977f1406a96bdd2', 'a5ced99e942cf4f52fc3749858c409e7', 'c40f518b186d36c2296c47a1f454076b', '20101453fda2518aee8bd32763b0bc94', '6678cc53642c0eee724b4c2eac1d3219']",0.35702684221183834,0.2500288470959607,0.15001559181819626,0.5786114250009744,0,likely_human
UCjKGeuz3OfFeT61Fz5eAmBw,-1,2,1,"['405882053935438a8e498e17ca5d3034', 'e116a80ee7503db304878f759911793c']",0.34205220609547365,0.25002572516783617,0.18287382437562558,0.5860900320270448,0,likely_human
UC6QVPnU-2viDN5cf03PYOww,-1,1,1,['143506d3da7a47a47772b6407dfa6112'],0.37001122961949295,0.24994078402537057,0.18107597436185827,0.4639921026022211,0,likely_human
UCaxvfAHpymJ-OYKv4p0W7UA,-1,1,1,['1d2ac98779113395e310bb6b0e42fd38'],0.41006766900927155,0.2498845726623395,0.13459638016481912,0.3751785701311042,0,likely_human
UCT3IhkDG9rou9d8e-vsPudQ,-1,1,1,['c7d10126a5ede276487a9e3c2b1980f6'],0.3984858600431712,0.24988409807419484,0.15188724896744007,0.3944026204770019,0,likely_human
UC8QgHdr0fg7BLRnvRsBnz8A,-1,3,1,"['19f551b40630476961ca113b65a9379e', 'e29dc7af6bab97ab88a21ca3dbb8f36a', '7a373ff4fd56c2b1092ffc51255e1353']",0.33956536988559755,0.24980269412476194,0.19881494052929918,0.5566151512411126,0,likely_human
UC7r_jS3XLZu-QFgIUGYwiiw,-1,1,1,['a1cb7bbfec4806c757c5ce5030c1ae5c'],0.3684248474547281,0.2497072113153368,0.16975867287018515,0.480655592993147,0,likely_human
UC49fXjWRwmyBrp1wlFtQ9WQ,-1,1,1,['22e4d6c256b563224c918523d5177aa8'],0.3281535454477469,0.24961604463783776,0.2128573355995641,0.5796725357790506,0,likely_human
UC9vgr9A_cgFplP22d4beUSg,-1,1,1,['f30561159dbc400aeefb4bfd4964367a'],0.36768549020430913,0.2495914484415349,0.17637252103154907,0.46888611320875795,0,likely_human
UCVoDmuYpbFluQsBJxEXcZ5g,-1,2,1,"['90531f6781b008c006e68bb52e80407e', '7dbc8f2eccb81cbb78d973d76a7eba66']",0.32965268548578713,0.24958650549304254,0.17336879824463947,0.6451684600724088,0,likely_human
UCROh_jMW6Pu3x_o0KegRV7g,-1,3,2,"['cd12767a79829e579c33277209a76760', '4a82fde6168c8a5288d6ed6d21bf2f14', '861d21f07c15fc62fad8123ae30a21ab']",0.3703609513186151,0.24937007851082232,0.15806478808536525,0.4915739261375425,0,likely_human
UCJLLQeLaoiihayOm-2MegWA,-1,1,1,['e577bee0edb90c70c51fc859f6931726'],0.35947029233087857,0.24934587798015512,0.16800528708986467,0.5234766773953131,0,likely_human
UCDF3NfB75qWm3xFfpGpBwNA,-1,1,1,['178789eb517c0a64c9058e8e85a83cfe'],0.3396516537026368,0.2492777194868685,0.2192456059825605,0.5153061633648988,0,likely_human
UCiDBCPLFyrp1GmonaQ9ml4Q,-1,1,1,['7ebdcc414dedca37da02d5e2b7b182dc'],0.395637591165066,0.2492674105380368,0.1298110163432273,0.4438237691980457,0,likely_human
UCGeNLDlLSaoWnMdB4i219Bg,-1,1,1,['99db139bf17c4a43c023ebde4239fbf3'],0.362879028168831,0.24919648476144204,0.16631734515106467,0.5122862562714972,0,likely_human
UCUupLaUSLLLaePHXrK3YJVQ,-1,1,1,['018f034f3673655189f59b47b59d062a'],0.40317740037562966,0.24915621688445203,0.14642634302333896,0.37435255258471717,0,likely_human
UCZXjh5WDArEjLJu-BWevU0A,-1,1,1,['b10dfce12cbb9e1ce08c8c4ab68fe2fa'],0.3778209300031072,0.24911116612167186,0.13204455283063718,0.5154308088488456,0,likely_human
UCkdOQZiGEDZfGIghvYlxkZg,-1,1,1,['26179f653035fecdcc528a9093721119'],0.32887742984968293,0.249055658383513,0.2189526949996877,0.550712878945184,0,likely_human
UCntX6_cV3labt8C16u55EfA,-1,1,1,['94eb209802f3a1f9c6c3b0ec99a3109e'],0.4230196044355032,0.2489196970504875,0.13236558580309768,0.3088914951260769,0,likely_human
UC4pMoevLXhjJMmoILUIiXig,-1,1,1,['5c78a3c7e3ae29a7cb79cc9bfd934f2d'],0.34369553080020615,0.24891308427152362,0.20494740520711255,0.5139357180470496,0,likely_human
UCm_0MDty0yjXSGetUPW7dpA,-1,1,1,['cf81dcd5decc3f7b7a51b4e190344256'],0.39855301172688246,0.24886816729128272,0.11662273656818399,0.4501914406668326,0,likely_human
UCc5aT2g2MgdtadM5yUc_TSQ,-1,1,1,['f3c7394b33869c5f7d177578a9793a02'],0.3684563068060726,0.24857023958945268,0.18115383614659106,0.4445317988526285,0,likely_human
UCCh9KwuCnqQ5P66fJTEZJGQ,-1,2,1,"['2da3ab2115cc2916a5e89c2bf001f782', 'ef39e0d11aa4143db8867c29528b936d']",0.34606358726676445,0.24847691232281785,0.2024601046099792,0.5096291700355381,0,likely_human
UCgaWdKNuGq0LDOrmdvsJEYA,-1,1,1,['718eed63477edf5ba9c18c70526c6801'],0.37554610524816046,0.24837538895113323,0.1767870111944505,0.431998144968106,0,likely_human
UCNwMakn3g3k52j-gqDwKW5A,-1,5,5,"['59b78b469173922b7ecd1ee84b153107', 'f9a68f7aefc3ea90f5c93f9a7d19461c', '8b39e437afe633777752035121de5f6a', '22c6882fde8b8bb90af7d85649651fa8', 'af844d24f24cde1f5f99e0e200450ff2']",0.3229068326940169,0.2483709528594939,0.18620646812892447,0.6364338254882485,0,likely_human
UCiz1wYn85HED1IKYSWGNaSA,-1,1,1,['f4875a06f9495b81e0ae4956523d55e2'],0.3515156460786947,0.24834723427424846,0.18731040824669815,0.5070451732611947,0,likely_human
UCLKL6ERrlDgN8rBN4jyX9jw,-1,3,1,"['b656d2aad416f52daef4b55068d3d59b', 'da1b69ec1a17dd9cd2ddad31fa209109', 'c3dde983bc496feaf4dc25058f302129']",0.3612898429271241,0.24830770589325546,0.17165178592732325,0.5024784661935422,0,likely_human
UC03dQ9WbXb1ttHoxcBHeNug,-1,1,1,['fca1d3c77118096d7680c3ca28a207d8'],0.38324564206052003,0.24817288647635427,0.1399220355617649,0.4701809428283652,0,likely_human
UC9-l8gjM_kWhJhWKjOyEAlQ,-1,1,1,['30083138523906aa6124dd554266f6d4'],0.3893986805413005,0.24815750144938153,0.11884015699664342,0.4763469205974974,0,likely_human
UC_Dy10vrsDibz_9ewbHPDdg,-1,3,1,"['b281b3dfb8b61299004f9b7f1ccc77cf', 'b4ccc451dec287816f3d353e5bc0f604', 'bbe16559e6f4711c30998dc634099323']",0.374770857211238,0.24814205378847132,0.15322208659985967,0.47051067120945433,0,likely_human
UCiu5i_eARJZeyKBLie8BXxw,-1,7,3,"['77a08d2fbfa6ce20a84c3cf54c338037', '8c5fa37b5e1c4f81d2a51e3f40b0bbe3', '3b15bfea0d78c10f1533e5804866e2ad', 'f718d6e98b0942e089305d05f0838d82', '07bc94aadd598a9259afd97617383a8c', '3fe9871cbe69c0b26d7c9294a105ec37', '86873620d69482b8b43820c7186d3084']",0.3533398135471905,0.24803845134993138,0.1697864313098052,0.5296701525210294,0,likely_human
UCPvj9PV-kyDW0ulJP0z2gXA,-1,1,1,['a922d0ef459246df28862a2c05f649a6'],0.39744756033897805,0.2479041315758305,0.16208708409444592,0.3496966147528382,0,likely_human
UCK2CiYKbIiBlu_IQg0BbxhQ,-1,2,1,"['8f4d83029c19df76ca767f4959340a0e', '668e4be97a334323bbf2c900637a7ff0']",0.4111028055264394,0.24784049207222544,0.12914612713116916,0.3581444883290811,0,likely_human
UCB1gwMW-StFX-Vm4hegMCAA,-1,1,1,['d543b02a179553c131f57433f03cf35a'],0.3572505946746868,0.24769880073651188,0.1573376796777262,0.5317351544852886,0,likely_human
UCi2VPaouuShFXS3b2c6FQag,-1,1,1,['86abbdc6f5af89ffcf691250f4f25b5b'],0.43614968646931723,0.24768962454640414,0.11605464752956572,0.27410865135644397,0,likely_human
UCua9p0tKoQWRXPr7WSQrZ4Q,-1,1,1,['56f7dfd60ff5030d3981e3874a8169e2'],0.40720456396710186,0.2476428378434461,0.13588507141103734,0.3640637472168356,0,likely_human
UCwKEA2u2esSxf5LM1IzZT9Q,-1,1,1,['0868ba727baf9f06dd7b5dcecae4a8a8'],0.40322669051753457,0.24763785315272102,0.14150109650213394,0.3603882537659668,0,likely_human
UCkSpDGhf0Dr-ndys4MtiUFQ,-1,1,1,['6dd3653119ee98fa33125cc1cec16788'],0.4131472475779172,0.24759495246452318,0.12564764974040163,0.3546176012345554,0,likely_human
UC7NNyRKDl_CMzg5eZA2gHBA,-1,1,1,['b2abd72699f9a8d04382820b9e0ab84c'],0.34211373521716615,0.2474220260169752,0.20199285003620318,0.5066348150294493,0,likely_human
UCpYE4nZTomMsBMojSEur0iw,-1,1,1,['3495bf695aa74ab13f8ba6199f9e8556'],0.4010747679825233,0.24738408799523334,0.13931062008960113,0.38568888156251474,0,likely_human
UCB3iGXPVOt1MsThlpi7aIaQ,-1,1,1,['b13abd584aa47bd85956f5cbdb97b105'],0.39215891445969653,0.2473296954549286,0.16696757723224176,0.3636497571953372,0,likely_human
UCHgp8gG_UIfF-qHiqb5QteQ,-1,6,1,"['028fba02ba30f65c65ce8a6e807601fc', '4f0646665dd9961de6e498339e0aa682', 'aba7636652f2684fe9176f241530dbe3', '3c551830b95b1034d41a50cb2dd22fab', '6999a04fb43c59b58aaebf8f0902463d', '8e57c6374e79b94ba2b2361d28ad62ad']",0.3042634108395257,0.24732542958009957,0.16728006715073696,0.7528610610380075,0,likely_human
UC-qucpe3z811PUytR3CDBxw,-1,1,1,['a6a8f8de53f00f9f34e2637d40538ccf'],0.4127031464236831,0.24725343110465775,0.11334770351792521,0.38362182617707835,0,likely_human
UC_q6V8VoT2InlkIB04Gx5mw,-1,1,1,['81abf40660d7c44db9b79b740670bee5'],0.36968720036159564,0.247212075589697,0.17403320806513892,0.44757941706178883,0,likely_human
UCow8Zs_BYNTWSJHnvAQQLxw,-1,1,1,['672bc4f2fd5e2c4f1ea1235a841a1c81'],0.33914265904254637,0.24717272085021325,0.19697853199058354,0.5324656189417535,0,likely_human
UCdwtsC7Cwzo9v6j90KcXP3A,-1,2,1,"['77b7d4464201313fc488b244a9591507', '33b003f90203af4a6aa4a292fd326746']",0.32312060780500473,0.2470736475534545,0.19861017392833635,0.5983936016192893,0,likely_human
UChCNfh4WIQHXEdMc38oWLkg,-1,1,1,['37e69e431526bb8dcdd15cdcab9fb824'],0.37571926953254237,0.24691171453724686,0.1757888338835854,0.41682675812230013,0,likely_human
UCHbhHTv0Gh7PFLrwJtJ9M2A,-1,1,1,['271d31f5da0f1605881f430e8a346b46'],0.3695928785949727,0.24689681583089534,0.1858433019107608,0.41599861234493213,0,likely_human
UCoS_VqTTuJM_0T36X_Q6KWw,-1,1,1,['cd8d4c2ad0f026563cad6669639ec579'],0.31559464124932235,0.246721761934457,0.17566711551574113,0.6771609044653255,0,likely_human
UCAEzDmzNtaEYdFIX83Pee1g,-1,5,3,"['269a17eb19df9e7ef2d4b68e9e4ef342', '3ebdc6bac157cad19e4a8aa28ed26de9', '771ec5dc5ca86d44d93114f84313e843', 'ba4abc4d8c00904bbef24215881b086e', '068a192583ecbd267602c74964fda791']",0.3510463894987357,0.24672098742770632,0.15889503325301188,0.5517944051876185,0,likely_human
UCIKUrSCfTVsSxiFR9HdEdPA,-1,2,1,"['726f67915b045178fe461aa2056b20fe', 'd225392a31ddc104ff9736e08c4d1f11']",0.38652556852668407,0.2466292061050674,0.07218077733698881,0.5742079927431876,0,likely_human
UC2hZe__NLW92DEsiP_E8CcQ,-1,1,1,['9d220d685afdd0e0382e865682969c1a'],0.3789515202580563,0.24654225740343627,0.17171732512596197,0.4002930388570819,0,likely_human
UCXSkp7ZjxXTBcgDD_t5JrzQ,-1,4,2,"['5a9523aef88f244b7c19ae3be70909bd', '2f6a2799739e2c73e5286dcaced350ea', '392827e7df8b02fe1a6ec574b3fa9f22', '3b46e0edd9999a7eb5910679192a70cf']",0.337983252048608,0.2463834774551124,0.18035727106218918,0.5650529211083685,0,likely_human
UC2nJBkaNyIJVeOtyYgrt8hA,-1,1,1,['6dad98c52193012f883b74acecf164cd'],0.4214726980893731,0.2463370253628292,0.11612347994454038,0.3254722766830912,0,likely_human
UCakIy8OiOMtuC01WkxA36aQ,-1,3,1,"['350f2b62c28ba2a641e64f96c66b81cc', 'dc70e0b890ed2e32874e94eea79aeeb9', 'e3dc1df594828a820f8250fa53b92242']",0.33344141227151275,0.24633388613742963,0.19183758600192644,0.5619334951215735,0,likely_human
UCSWjmN6UVpUpB_Ac3HStZKA,-1,2,1,"['aee706b60f72f70f61acc94f56f7e007', 'eaf1aafbdeb9830f14f8ceda096dceef']",0.3765957771181029,0.2461242131075705,0.15824913352827358,0.43208056200284983,0,likely_human
UCGTexKl4jjsUzVZHUhRWuDg,-1,2,1,"['e7a5bfcb5ddb4591e0fb3574bda2d361', 'b8ad2f5326ebafbd3f7362265146e4aa']",0.3708502794390798,0.24608553346195458,0.11952610861541918,0.5433843539087249,0,likely_human
UC1QjBbiFdoaP_ShTrMoo7Sw,-1,1,1,['4a4592425a090a2eb1a2b742bac0303b'],0.40032449746158727,0.24603429247877312,0.1257047425370998,0.39920603745840993,0,likely_human
UC02n1jyDklU-uyoZ1MhwuIA,-1,1,1,['50d538fb48a7a6b24d8575293f3c6f6c'],0.3514595802834757,0.2459918253576689,0.20288073965954817,0.44869465607532777,0,likely_human
UCn6eZbZXgeC8lbGpeacwfew,-1,3,1,"['347b87709c84b0c0580cf2cc7d775203', '3da97d0c3cad7415216954a7e29727b3', '2dca4bb78d005295023c905e5d8eea56']",0.38402368740778514,0.24592987129438146,0.14318375842971395,0.42563137948243407,0,likely_human
UCfNk4bGPAvhc6BGQ6ZTBQsw,-1,1,1,['226f4b749ffb50e2fec61dfe938f9a11'],0.3455743750570587,0.2458851921692052,0.17051469252018628,0.5394407743386329,0,likely_human
UC8NQfWDYRBPBGxeZ4-fWQfQ,-1,3,2,"['99651023d4fcb3d8b2564495d6fe45ed', 'ec34ed3de753c0d071652291c39c12c2', 'f189ce6b805c05b8b92d5bde753dbc4f']",0.3561375373622521,0.24574079474876293,0.16793681815976982,0.5008355347246274,0,likely_human
UCnRaeTDfZ741eLL07jPIl8w,-1,1,1,['e3321453440b528aeed0ccd0ba39d81a'],0.36141471555256144,0.24570185218186055,0.19354764269133162,0.4349808192049248,0,likely_human
UCAb_-6zqnGl2aK4jh7Dag-A,-1,1,1,['f42709afe1debba9893a0759dabf98cf'],0.32687422543332145,0.24568156664880753,0.21704133591388275,0.5445466993558664,0,likely_human
UCqa64kJiJw-uOxwnFtDw_5w,-1,2,1,"['1155d2e010e20c78df5ee025822584d6', 'f146ba66b3846469fdd1ec0ade402d4c']",0.32434154331853304,0.24565854640136472,0.17522217350302252,0.6246806108839569,0,likely_human
UC-lZMtkNtxQlKHFm4Q9maVw,-1,5,4,"['b5661c1bb3d766885a0d8e00dbdee134', '07e271698505fade5c5b09748636bf15', '135bfb7460cb4a669987da8d6584220c', '93090a9b8f630b8053c80f2f03a0fd9f', 'bb4b0c9399c0d4fbe5354c476f9a8fdd']",0.3254957400850077,0.24553782291100856,0.1765533389035927,0.6165607964315868,0,likely_human
