author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UCMLkTrKuK8a9PwL4x51dG3g,13,1,1,['7bc5f5a38ea8878bb419bfe99e739613'],0.4494435290892409,0.29513238926883023,0.1743518791615506,0.43672754122895896,0,likely_human,1.0,0.29513238926883023,0.4494435290892409
UCHPrx6DAn0LUzH856CsRXzQ,-1,2,1,"['def8cf639aa4233abd6d48817a5cb568', '41bdc8ccf9fcdc1c477ff527e27a0930']",0.40760251923601387,0.2950391766447882,0.1828281461126885,0.7343996943254241,0,likely_human,1.0,0.2950391766447882,0.40760251923601387
UC4MBcQnFAGWc0OXtsW-GhNg,4,1,1,['5de9707b3589f614c754652344d9918e'],0.4208041649657359,0.29492918351296615,0.1704683904679836,0.5808177560424576,0,likely_human,1.0,0.29492918351296615,0.4208041649657359
UCis65cHFZVyUa1HEBxxVitA,-1,2,1,"['c0139941761d03e7bdaba2236e4ef5ba', '0d7855e0cd61d7d1106ca34c26f16220']",0.4286583992305051,0.29484990814494116,0.20067375883283245,0.6019270798575693,0,likely_human,1.0,0.29484990814494116,0.4286583992305051
UC6HJm5h8XP5lw8_lffGwRbg,-1,1,1,['05b1ac9aff916bb74dab73b1fd9e777e'],0.47546788351196234,0.2948022647053937,0.16176473583725523,0.4789446053278475,0,likely_human,1.0,0.2948022647053937,0.47546788351196234
UCcsDehHrYAou4Ro0h6Cl9fQ,23,1,1,['37583b7803be006e05761fa51446c0e9'],0.47264622908000453,0.2943663275880666,0.09146939818739878,0.44442377626606167,0,likely_human,1.0,0.2943663275880666,0.47264622908000453
UC26GG82nryF7Nc_JgmnjlCA,-1,1,1,['8f75110162d57a36c15ed5cb0326806b'],0.44460938631136804,0.29368226303478323,0.19933551056175638,0.5124290809368612,0,likely_human,1.0,0.29368226303478323,0.44460938631136804
UCtVTIiOkHKLU0Jxas3CeocA,25,1,1,['cad5801717356840d3af47d8482b65a9'],0.4594070171227799,0.2936248907767382,0.1337727121973618,0.4344501675036218,0,likely_human,1.0,0.2936248907767382,0.4594070171227799
UCSCu7m5muJeBnuLyCmz_ErQ,29,1,1,['75cab035507d9e39564151d6180b6768'],0.46224317646403457,0.29300155187225835,0.13817418858624095,0.47081614496197766,0,likely_human,1.0,0.29300155187225835,0.46224317646403457
UCf5Xm6LiCcPPDxjtCMB74gQ,-1,1,1,['61beefaca7e2b4234152b72259e84b51'],0.4374901131803988,0.29260540966859944,0.19655348918779722,0.5456688445572029,0,likely_human,1.0,0.29260540966859944,0.4374901131803988
UCIjp4FPX41vkBHHhKjz0cdQ,-1,1,1,['6ad1216b8a956b8fb762817e800b8ab4'],0.46624756878204643,0.29252125304763726,0.1620024721156699,0.480173628342463,0,likely_human,1.0,0.29252125304763726,0.46624756878204643
UCXCPTE9dZPHexBZLvONq1Qw,1,1,1,['47e0048a9677f45c79f38fec5a5911d4'],0.4268125778536256,0.2923839556060324,0.20725991011637285,0.4740487445668167,0,likely_human,1.0,0.2923839556060324,0.4268125778536256
UCXK6LEJFSTFQuD_K7zgBjXw,34,1,1,['644f4558d36bb5ed9c2a28edcb3c72c7'],0.4268860440464959,0.29234280436859705,0.19653288711458236,0.49619497194599294,0,likely_human,1.0,0.29234280436859705,0.4268860440464959
UCi992NKJ9TaQRWHllK9fKMg,-1,1,1,['fbb53cbff7ecc41b4b39c760bee51394'],0.4682153759204247,0.2919869591625865,0.17689804684509314,0.44492942314181877,0,likely_human,1.0,0.2919869591625865,0.4682153759204247
UCIxWwXvFJt1mxlh0Jnq1Jrw,-1,1,1,['f817d64bc1a105cc73d576813fac2abf'],0.41434120397660434,0.2919082548470684,0.20111644605596943,0.6376356030015777,0,likely_human,1.0,0.2919082548470684,0.41434120397660434
UCawuwDxZkgz3M4SXV25Ayww,6,1,1,['f284eb6149de08dfb4fd180bcde37010'],0.46914152107428975,0.29175933747167043,0.13899403867284815,0.3936880595037006,0,likely_human,1.0,0.29175933747167043,0.46914152107428975
UCTGEPPRerDe-_wOEemVmm4g,-1,4,1,"['1647a3016662dd6fb6ba77e28d8afc4c', 'e9a41368a34d9ce1457bb95e079fe709', 'a0a009bdbcfd8a2a1798506a7d8909a4', '9ac9015a1b4949ada62af9daef7cca97']",0.4300885438909595,0.29165391433490473,0.18718330587259346,0.5826059193499828,0,likely_human,1.0,0.29165391433490473,0.4300885438909595
UCdED-XgyVo5O7_OUSinbdMw,-1,1,1,['7f99c87deb6e0cee17cba38c91cf31a9'],0.44644776835670863,0.2915773705331287,0.17915709014416922,0.5335424370187802,0,likely_human,1.0,0.2915773705331287,0.44644776835670863
UC76T4qM2yPMn7XFON9ABfyA,-1,2,2,"['8686511c738984f94c37050f7537f791', '50dc2cfad9a1de1cdc1dc0bf6c094957']",0.3486601076061997,0.2914264851196919,0.14302198101622873,0.9999796378306068,1,likely_human,1.0,0.2914264851196919,0.3486601076061997
UC2tIigGKNUEv56G5ZyWWa3g,33,1,1,['c9af3c9cdc286839e625eafb7df98bc0'],0.4050611655117007,0.2911161319930624,0.16785517316040088,0.6423285561854655,0,likely_human,1.0,0.2911161319930624,0.4050611655117007
UCaQ9JpylccGt1EtSoRGJ13Q,-1,2,1,"['3c4414f8707f3bc365d6c51b413a7709', 'b7ca6b2aba96cf7612c74c526c2e1623']",0.4292662400474612,0.2910494643690038,0.18606203664509546,0.596602649131546,0,likely_human,1.0,0.2910494643690038,0.4292662400474612
UCOcTT5SIoB7c5kSn8tJFh-g,-1,1,1,['0555bae6d206d09998f390aab8583e0b'],0.42027456586955747,0.2910351473434839,0.21103319339180343,0.5751337773690821,0,likely_human,1.0,0.2910351473434839,0.42027456586955747
UCamo9yZsMmpUm9PMkZyUVOw,-1,1,1,['584666165fcd7a5f65e8aebfec613b33'],0.42753052512235645,0.2909943493845659,0.21103266020615316,0.5480846752304701,0,likely_human,1.0,0.2909943493845659,0.42753052512235645
UCjPWE5qH8POdc_0daT1L3ZA,26,2,1,"['da607dac49c6c84817ff5ba21be07ed8', '36c158be44bc7f0acb6f8900fa69f4aa']",0.4126161642905395,0.2909662770975287,0.20088384707575418,0.5188121080845837,0,likely_human,1.0,0.2909662770975287,0.4126161642905395
UCwHTmxfswx8Hhsn2nNdrFsw,-1,1,1,['12e720e5c2f4f8dec380763c5ee9163f'],0.4290976089433537,0.2908963598112422,0.20451226308094142,0.5517150128783495,0,likely_human,1.0,0.2908963598112422,0.4290976089433537
UCRvvTUdqgH4cxFVRzCKNsYg,-1,2,1,"['310dc37a7feeceaad620215f2f36d7f9', '057f4a8a5268cebd4ed5164e677ba6c1']",0.4421321227625703,0.2907720069329321,0.14288778346885475,0.6212200808156977,0,likely_human,1.0,0.2907720069329321,0.4421321227625703
UCgl-cr3IAmGRph9KrfwVviA,-1,1,1,['d588309d7a60d4f7fef8afd7c1738ab7'],0.43060357771035296,0.29066287017746584,0.18856965501202796,0.566691977807752,0,likely_human,1.0,0.29066287017746584,0.43060357771035296
UCk5JXbsyWFBAMcCmDsu02EA,26,1,1,['5c05b6b5415bd28a3ddb808992d0aeb0'],0.42325648152636686,0.29053235991610304,0.18992077993190482,0.49304266109013867,0,likely_human,1.0,0.29053235991610304,0.42325648152636686
UCdGf1b-sqyuHX_5OmqU4hBQ,-1,1,1,['273b8908b82c5d948760e083e622d387'],0.44895605159059604,0.29035958902477194,0.16186717111265253,0.5525251871298851,0,likely_human,1.0,0.29035958902477194,0.44895605159059604
UCWj9y0t0G65oqb-Lpy3J7oQ,35,1,1,['7205c87d3ad6df7be1e188f5152b68ab'],0.4254909119487785,0.29034702140170937,0.19389251795508047,0.4869229393735781,0,likely_human,1.0,0.29034702140170937,0.4254909119487785
UCgTI75eI5FLJck3bD8T_KhA,23,1,1,['65c070aae9a94435055c3ae1fdab025e'],0.42258564102586427,0.29033741874369456,0.16744099798092626,0.47685805933478953,0,likely_human,1.0,0.29033741874369456,0.42258564102586427
UCM0LwniOjzV0UC3ZNFwr-Dw,28,1,1,['58318d9f56b847234fc1ee0ed1204129'],0.4596106252382564,0.2903251206180063,0.14350547502039604,0.3875023151409591,0,likely_human,1.0,0.2903251206180063,0.4596106252382564
UCmYQFXIfEMYTOQIATo_jZ0Q,-1,1,1,['3d7101f47979477dd2f4982837588beb'],0.46368968067247085,0.29012174260022183,0.11816930450018183,0.5744494086249459,0,likely_human,1.0,0.29012174260022183,0.46368968067247085
UCAIV0ICk8YeIHOfkCLat5Pw,17,1,1,['1aa2b0b92ff921c577328edc4461463e'],0.43017215632385586,0.29004873104531675,0.1964837288426547,0.4655162579397825,0,likely_human,1.0,0.29004873104531675,0.43017215632385586
UCL9uFiI-gnWdyuWTuAMztRA,-1,1,1,['abd8d07ffd050a251adcb067ec30a766'],0.397648352153106,0.2899829800226311,0.21512594312722402,0.6702043904161363,0,likely_human,1.0,0.2899829800226311,0.397648352153106
UC_f4Wk3YvYXqX2NIyJ9oIlw,-1,1,1,['7d717087a1f1091f3d8495a7bde997c7'],0.44113611462844216,0.28961510569838905,0.17911938677684724,0.5405251212380353,0,likely_human,1.0,0.28961510569838905,0.44113611462844216
UCRmdKBTK2K9OyQ1YKcsXTHA,28,1,1,['c09d5415413e40046b557c36a52514d0'],0.4354052276510912,0.2894504008412449,0.16759881857937134,0.43818898485247026,0,likely_human,1.0,0.2894504008412449,0.4354052276510912
UCn62tr0kKmDe241FEgMvXBg,-1,1,1,['20c6e408afff3f56b0f97322c3c9fa8c'],0.4442605869304077,0.28921433081346803,0.15531988305606054,0.5647093962749913,0,likely_human,1.0,0.28921433081346803,0.4442605869304077
UCIRHb6_5v261Xm9i8qKzbJQ,-1,1,1,['e381ab35808d27b6760396e0d0e02831'],0.4398155995317654,0.28899206626714863,0.16593681502560972,0.56274455074451,0,likely_human,1.0,0.28899206626714863,0.4398155995317654
UCXZSIe0LnWaO6uZXKcQtAKw,-1,1,1,['30080d8f4450447ab7001560cfe766f8'],0.46541063576596164,0.28886942263063153,0.1467081093498771,0.4913148990363815,0,likely_human,1.0,0.28886942263063153,0.46541063576596164
UCAaY4WHHi_RuIdNoqOpUVGA,-1,1,1,['d2e2f9e79d6fad7f7bdf46a3ed48330d'],0.42279784698945466,0.2881558371721218,0.17934662930263645,0.6052971720372771,0,likely_human,1.0,0.2881558371721218,0.42279784698945466
UCG0-ArQ-7JPTzNW13Un0tuQ,7,1,1,['92a1cbcb111c41091a1162fbeb1480b1'],0.41991683433456417,0.2881543978640083,0.20570318512430213,0.4635572287814955,0,likely_human,1.0,0.2881543978640083,0.41991683433456417
UCp95vg9zTWwDTNAK4ObDfpg,-1,1,1,['dc57b16c43eed2c2444ffb7eebe02209'],0.45251124431820366,0.28808980554668756,0.18637466253785542,0.4523885932721168,0,likely_human,1.0,0.28808980554668756,0.45251124431820366
UCWGB4RFGRzrq_8pH24cFmkg,-1,2,1,"['39bb333c5a1de06e0e62526dd4dfd56a', '1cd28a39ca51eae6de8178cd8c44c0cb']",0.4417313917431919,0.2878099401092774,0.19218432880315922,0.4933486132546518,0,likely_human,1.0,0.2878099401092774,0.4417313917431919
UCJHaeg5fRIF9HL_1ECwnecA,-1,1,1,['64df0f77ec2a2e8a3e0bf8f93605f532'],0.3929128832783453,0.28778120988405037,0.20750510526197083,0.6726993367216387,0,likely_human,1.0,0.28778120988405037,0.3929128832783453
UCbpmPHT679KOANvgVKg1DzA,-1,1,1,['7da9c44fccdcd126c935eac0717da237'],0.47626689527667687,0.28769095113002,0.16735494874576903,0.38679604301570586,0,likely_human,1.0,0.28769095113002,0.47626689527667687
UCXZ34t-pxdzM07QNmuJbFVQ,-1,1,1,['467ed6115b5ff0b9e6530ff2bff3cadc'],0.4247902708858219,0.2872408963782312,0.19897338572691967,0.5503504437853273,0,likely_human,1.0,0.2872408963782312,0.4247902708858219
UCrILeY1nyQQZhJb8nhvHD1Q,-1,1,1,['dcf34a7013e47a70b2078b52d0dac5cf'],0.4294635312713142,0.2872358385217826,0.1991633988476962,0.5233348354781024,0,likely_human,1.0,0.2872358385217826,0.4294635312713142
UCI-WAJKTstGObet5eWLi1Pg,-1,1,1,['8eb6a052c0d543760b7d6b70c12cee65'],0.4473066976044518,0.2871424927013755,0.15683181834776402,0.535383231784223,0,likely_human,1.0,0.2871424927013755,0.4473066976044518
UCfpQ2C_zYI5ogyo1UlfesPg,31,1,1,['45e33feb0de1380e68532f5bb1c7e1cb'],0.438647204625392,0.28709440496828637,0.15341249777828847,0.45144007590800234,0,likely_human,1.0,0.28709440496828637,0.438647204625392
UCkJUWgTm10BR2EqexSHQIsQ,22,1,1,['6e19004179c5f21fd936c9b3a6de8049'],0.42723505337676887,0.2870741406319848,0.1697530310122423,0.50073137049153,0,likely_human,1.0,0.2870741406319848,0.42723505337676887
UCGevyQK7ZOPFchxc4mv71Lg,11,3,1,"['138ccdc03926e080e064110e49e5c1e0', 'cbbddf3fba8a7904300af0c7ca4ce0a8', '6c2d0666efe6523bcde5e031f4d22461']",0.41652770213068435,0.2870472678503469,0.1703561040443415,0.4526558661299418,0,likely_human,1.0,0.2870472678503469,0.41652770213068435
UC5ZYvhRaCGP8vYLKPnPdLYg,-1,2,1,"['5e04986aebfb9ae676c079f144267121', 'c6c7bf0260967d25b495fd919278a8c5']",0.4510292621521338,0.2869651017786315,0.17625972987169777,0.4718031777949776,0,likely_human,1.0,0.2869651017786315,0.4510292621521338
UCGjtKDA4zUN9QmG1j9haIGA,-1,1,1,['bed505f01f98ee23a964d7a326c8c90f'],0.4539658933851989,0.28688291591400994,0.15472940945988053,0.49948421379728625,0,likely_human,1.0,0.28688291591400994,0.4539658933851989
UCD964r_Jqu_Jw92PyFi0eZA,25,1,1,['2ba1c8050730b8cb2ac4a17b7f7d440a'],0.4123935516990934,0.2868595077408365,0.19560844403598088,0.4564936338456058,0,likely_human,1.0,0.2868595077408365,0.4123935516990934
UCdfEzuWp_r4gWe6wP0XjChg,31,1,1,['f3778364ed85087e777bb3b9e153a500'],0.44847499130973023,0.28676992080221436,0.14661661020258637,0.4186578234599535,0,likely_human,1.0,0.28676992080221436,0.44847499130973023
UC3EHztyZ4tEQqy8PuawZXtg,-1,2,1,"['3b5d06233c2d42d0edc5ec31ffa9a1d5', '6bb5cd0d9ddcd20e839203e2dd8dac40']",0.42022757489031315,0.2867221042321275,0.1887471906412205,0.5849148753835277,0,likely_human,1.0,0.2867221042321275,0.42022757489031315
UCTKoEkmiZiCQFc3MiGW2YFQ,25,1,1,['5f37657c8533bcf6562d03aff8c5257a'],0.42453502423315553,0.28643213574108806,0.17318145122692813,0.44499038131335444,0,likely_human,1.0,0.28643213574108806,0.42453502423315553
UCBt5vL_UxCJm-hlbbqYPE1w,-1,2,1,"['f7bdf86ec0dde08fd4128ab840c3acbd', 'd1c13b74a919f21431bbfd56c120a033']",0.4333572224762914,0.2863787927536213,0.18092421570498757,0.5314454995198623,0,likely_human,1.0,0.2863787927536213,0.4333572224762914
UCcTV1z6lHBfpL3c88oHeFKg,-1,1,1,['9fefce06bb727d22e441a7f54a5c931f'],0.44144029489596187,0.28612745211484136,0.1826242138703415,0.4890271986603417,0,likely_human,1.0,0.28612745211484136,0.44144029489596187
UCwr0_5FeE8DWuXvMoB3HgKQ,10,1,1,['a0fd9458c027c75d1c156f30d04f8c58'],0.41736861989538176,0.2859449913796336,0.19574251491809747,0.47370001006136786,0,likely_human,1.0,0.2859449913796336,0.41736861989538176
UCwHZJAGpI2paGS1JbOmB9Nw,-1,1,1,['ac3ca8e3a6ae65463ce2548a9217f806'],0.44945698293972924,0.285779183703596,0.17999745552100077,0.4559769990806866,0,likely_human,1.0,0.285779183703596,0.44945698293972924
UCbEKLMRevNhOv2LpLs-VveQ,-1,1,1,['2f86aba2c8363569142b78f648377a53'],0.41635544370458555,0.28550433288408256,0.21728993337909341,0.5315481942946029,0,likely_human,1.0,0.28550433288408256,0.41635544370458555
UCP_rFxSuYyXGKhq57AP-G0w,8,1,1,['bd2b6c1807361d5b8d98cd78fc2d999c'],0.42146951660817633,0.28529370389389297,0.13865564855676707,0.5697743517346375,0,likely_human,1.0,0.28529370389389297,0.42146951660817633
UCPoJI74y7xrTIoV-DnaEfQQ,7,1,1,['caf40113365023ab75456e991364e191'],0.41802283943207863,0.2850650830034265,0.1957097019281757,0.4623952402696378,0,likely_human,1.0,0.2850650830034265,0.41802283943207863
UCv8FjWSDA5OGf4WSwVVJweQ,-1,1,1,['22aa9f4ef60bfed4803ab656b81aad1c'],0.442407349190851,0.28506200000840853,0.17219665958419528,0.4969454703337234,0,likely_human,1.0,0.28506200000840853,0.442407349190851
UCvbWGwaTA_-cxcZG8V1PH8Q,-1,1,1,['cd70b0140471724a3498c0fcaf655582'],0.4164360311076494,0.2849752816185922,0.19840029261577438,0.5555977315145607,0,likely_human,1.0,0.2849752816185922,0.4164360311076494
UCjZSr26T86eJwOOnmKQCkXQ,-1,6,1,"['d6e7d698cd422c517e1a4e7134c6ccd6', '0d7710548913074967feec9315e13fd3', '334aab721e79b66869eeb39392320f47', 'ec5a44a3665eba24c1f47ec4fcd2bd9d', 'f595287e577e39459097b74270295935', 'c0e802865b2cb1885d507ef1471cbddf']",0.41435091408798513,0.28492421720184913,0.16536151375835156,0.6399015419492813,0,likely_human,1.0,0.28492421720184913,0.41435091408798513
UCHem59SB51gNLnaL_ol7buQ,13,3,1,"['9d946c5e71c05b98d0e3147afcd53528', '15aa0997e988bce9a1da4afe0f3f9d75', 'ae6932283a98b35a21f7ad3d5dab380f']",0.4572509271631966,0.28477110086091095,0.10032954169625685,0.45473438815220757,0,likely_human,1.0,0.28477110086091095,0.4572509271631966
UCR9x8gPAcHGsID_eOhokCSg,-1,1,1,['540a842e83346258fc33637748b5f20f'],0.4383461757331694,0.284422830804294,0.1758673158502942,0.5045384479172472,0,likely_human,1.0,0.284422830804294,0.4383461757331694
UCvL7fUEaVVZPF7fq5WoJr7Q,-1,1,1,['09c6dbe46f7ffe2bad62d3c077d092ad'],0.4290949056737562,0.28436438787015184,0.17924407352409225,0.5313672775657275,0,likely_human,1.0,0.28436438787015184,0.4290949056737562
UCS_8ItNiTNbN7mlMtWeNgnw,33,1,1,['1c4ecd423fa665794cd95f71ea859552'],0.40587611354287656,0.28427549704791494,0.20142654245506897,0.5011312971254251,0,likely_human,1.0,0.28427549704791494,0.40587611354287656
UCer_L2MoG6LQPO5-V_LrYHw,-1,2,1,"['272af62e03728d7b9ec765ea380748a1', '58700c5f144498d85c8d031159e7194b']",0.4198651235116214,0.28396865741305405,0.18750889725913492,0.5662622930684541,0,likely_human,1.0,0.28396865741305405,0.4198651235116214
UCvFT6GhTnKkKtw7aNBTDAAA,27,1,1,['7cc0ff59fd87ead97ca7291ca494f0c2'],0.4219336730967573,0.2839193626358843,0.1898730446475308,0.45994682739432274,0,likely_human,1.0,0.2839193626358843,0.4219336730967573
UCyLg59vcJXVQMsTRNTuZ4QQ,-1,2,1,"['82b2df9244ad4d2c8c9aa6d204746ff1', '07acaf54ed670ed579d2180ed1cf6fed']",0.40283688836308795,0.28380880557355553,0.18587570735500478,0.6419733488689752,0,likely_human,1.0,0.28380880557355553,0.40283688836308795
UCcf4U5dpE5AW3o5hR2qBw6w,-1,15,1,"['af1a27819ecaa9041af53c71055068ea', 'b4804b8b7ce5e1aca8e2167b15f08597', '60460abf5bd2bb29355d2c4f6bf36c18', '748a8eec2bcec3593d05491e8c3e2f76', 'dc1732b24a03bf6c949e498c1651d76d', '38b48ae23d44bb0df4f4f6c5a1538099', 'de204327235fdb15347c4874182c6cc0', '83e4554e7557baa46972ffed49507900', '611b80868305213c880d3e0fbcc81ab9', '078936507efb70682222c1b43c8c0729', '46dfa0b80f04de1dbc06f8431f3e3354', 'd88d5b37bf248d4c02f2be32f20cf54b', 'ef42175b72b65f031611c1329ee26c41', '7a9d2879e20196cc892883986b807ba5', 'ab933986df7179fcb7a6c867e03ec84d']",0.39863621307879615,0.2837968035530079,0.17343140001933344,0.6830126118488629,0,likely_human,1.0,0.2837968035530079,0.39863621307879615
UCmFcRvEeFcyC9iDJwXjhGSQ,-1,2,2,"['14644f850599162eb2b93825fd36f640', '5b404dfff95fcc2a6afca0c3867b4d6f']",0.4200426918033162,0.283739021035726,0.14561979212387893,0.6390131035936231,0,likely_human,1.0,0.283739021035726,0.4200426918033162
UC2lh9xf3G6xchBTACSGH-RA,23,1,1,['956fe80a32b17ae3bc80bc6c6916c573'],0.4389332395066186,0.2834231799244766,0.14762030230584874,0.37302285252930356,0,likely_human,1.0,0.2834231799244766,0.4389332395066186
UCi-tjEvkgTAkCOHoxtAO3EQ,18,1,1,['6e53d376066228797c64d0c901aeb773'],0.42765764367319015,0.2833776380163572,0.15403779847061472,0.46587955728606006,0,likely_human,1.0,0.2833776380163572,0.42765764367319015
UCy20AjSN4uND2pWD9sRj3wA,-1,1,1,['65462d40d8f2a4d831ee124d0df3739c'],0.42831791062233737,0.28330397833279625,0.15495573430268728,0.5752683569783861,0,likely_human,1.0,0.28330397833279625,0.42831791062233737
UCEBqJkgYGooQDQzneExeMvg,-1,1,1,['82a1a551e4a70db416b276f6fb690c63'],0.45906023653780365,0.2831205818614793,0.15729101698226583,0.44225249263701205,0,likely_human,1.0,0.2831205818614793,0.45906023653780365
UCRwtjaK729pzMtIGkSdTJQQ,-1,1,1,['7de6ea0e414aabc483e45c22a0e42dcf'],0.41712741828357425,0.2830724594665208,0.20789922395771537,0.5259057162876172,0,likely_human,1.0,0.2830724594665208,0.41712741828357425
UC9ENhYZRqL-pPfYIc0xVHwQ,-1,1,1,['b6a2588b8e91773eb3f4d08412c47984'],0.43512029313031886,0.28295709563264676,0.19598024008963189,0.4604298892060317,0,likely_human,1.0,0.28295709563264676,0.43512029313031886
UCvmhdq7HQ_1ewWQFx1cu2eg,-1,1,1,['e67215104f9e53d6b81a54986b2c82b0'],0.440364750102762,0.2826189705455783,0.18470489725407047,0.4693536868245398,0,likely_human,1.0,0.2826189705455783,0.440364750102762
UClGG4NBhpL85Z8LuyqLUJ2g,-1,1,1,['5abaadd580624e8e09cc3a5926082ea8'],0.4071863155294194,0.28246671495036546,0.2125598697841312,0.5450020662182264,0,likely_human,1.0,0.28246671495036546,0.4071863155294194
UCCi0C_1-e-1cRbHPW82wYvQ,33,1,1,['d58e65abbc44a09fdf925782c7912fae'],0.412104011641514,0.2824443780160727,0.16356949832900022,0.5331041398739975,0,likely_human,1.0,0.2824443780160727,0.412104011641514
UCHb0qK7ANjD_zFmlC29eE2w,-1,1,1,['41ce29b909049ddc501b37471dcb4bc6'],0.44391405523820177,0.2824204251337735,0.16642223769225994,0.488280311660659,0,likely_human,1.0,0.2824204251337735,0.44391405523820177
UCwVxsoWMs6C_aJH3TFcm7-g,-1,1,1,['ae42b1bd29ea2518cdd19da262b8fea4'],0.43623213324821575,0.2824028451748952,0.1665379500638523,0.5189929572771964,0,likely_human,1.0,0.2824028451748952,0.43623213324821575
UCAYcZALtWuIVIvgjuVtK9Rw,-1,2,1,"['c017dfb0e6361d4bdb5b8b0744121d5b', 'f64a56342b8af14132e7582d287eb9a8']",0.4215720327946705,0.282322900257988,0.19731259764198816,0.5228064364625304,0,likely_human,1.0,0.282322900257988,0.4215720327946705
UCQyx63ZS9XG7jDoJiv-l3Dw,-1,1,1,['2eb2430ea56ccc1ba1294fd00b763207'],0.43723022898113567,0.28227885812356823,0.19038987688469436,0.46164763377306195,0,likely_human,1.0,0.28227885812356823,0.43723022898113567
UCyOVxUSDpldzM8enDQJfLzw,-1,1,1,['642afb01889a946fcee8337a803fd51b'],0.42498969549433385,0.28226568250284434,0.19373587374147377,0.5145195256557045,0,likely_human,1.0,0.28226568250284434,0.42498969549433385
UCDwPB80rQNKZslwenTvoT-Q,22,1,1,['6248c69cc18fa3ff00f873e475f959d5'],0.44291922775949966,0.28218334151727076,0.14862301728535493,0.4284361768614426,0,likely_human,1.0,0.28218334151727076,0.44291922775949966
UCZklLPhSdEjVkzCqLgYtesg,-1,2,1,"['71c41e57817095fcd770ad8899598527', 'e932e5a6462d56bdcb074e5a5f815d78']",0.4266554354782285,0.2819868921363836,0.19714280984045734,0.49247688298480297,0,likely_human,1.0,0.2819868921363836,0.4266554354782285
UCh5cmG-rVjQj2JZniJ4WHxg,-1,1,1,['19ca7e086d4ad07cf857290afd633286'],0.4528006025794308,0.2817349133814768,0.1284996579329804,0.5093725323969295,0,likely_human,1.0,0.2817349133814768,0.4528006025794308
UC1CbW4bLekS_wYGSErWnncA,16,1,1,['7fa37fef2f0c9514647778017bc6f1c4'],0.4263080899540508,0.28164233040204406,0.15030448630555246,0.4626878570906652,0,likely_human,1.0,0.28164233040204406,0.4263080899540508
UCuKzwyrlEgVd1PWnHuPZLXg,-1,1,1,['fb0912cff776bfffe967a122cbf51647'],0.3884538366301039,0.2816293487574065,0.18584263728079914,0.6736087739323718,0,likely_human,1.0,0.2816293487574065,0.3884538366301039
UClSYk6acuqDE6_4_Es21E0g,2,1,1,['b3ba6beea9bd4a5546eb0f7d9b0e0796'],0.4357467465565347,0.28127482452136826,0.16996995615314664,0.40327235267251516,0,likely_human,1.0,0.28127482452136826,0.4357467465565347
UC2sdOrjEt46R-NLnbanEwkQ,-1,1,1,['0d5e53163600ce3f1d7f6be9d9a6ff5f'],0.4051368700448747,0.2812295273302484,0.1889907092562147,0.5968728105463593,0,likely_human,1.0,0.2812295273302484,0.4051368700448747
