author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UCz0Cs9JGz7Cd8vBBnIsOA2A,-1,1,1,['8c174df5dfc7134d81bd17ae87589214'],0.36766527639351154,0.23591896059875384,0.11079631583456352,0.4693805152750894,0,likely_human,1.0,0.23591896059875384,0.36766527639351154
UC83ulxW9dL8skopC_ApIjvA,-1,1,1,['637fe0954311c324c653a65d8df91fe2'],0.3406267396407555,0.23576084474325495,0.16861546100733008,0.4656668972044412,0,likely_human,1.0,0.23576084474325495,0.3406267396407555
UCkV_wdp2bRdcjMo0DzRDbYQ,-1,2,1,"['a922f13ef253a07a5afd18b25b950b0f', '5bfe5bf1e2b4ea14c66ee7e7064c495e']",0.3393652332588947,0.23561033125208017,0.15705062887456836,0.49496443874082263,0,likely_human,1.0,0.23561033125208017,0.3393652332588947
UCOb6u5Vt1MfqqIQ0Us76zdA,-1,1,1,['c9ba31d044fc6c2944227af231c839f2'],0.3481348786730132,0.23536131096896265,0.15282976778455737,0.47130578184868077,0,likely_human,1.0,0.23536131096896265,0.3481348786730132
UCW0i0eUxHz32HfqVNeT0tbw,-1,2,2,"['d11e8e7cb80909d67fc218afabc1cb2a', '718435a60a0a9b11b75a38d0eec1b261']",0.30504139087153004,0.23528475885515682,0.19356943076960617,0.5771747525801174,0,likely_human,1.0,0.23528475885515682,0.30504139087153004
UCGTexKl4jjsUzVZHUhRWuDg,-1,2,1,"['e7a5bfcb5ddb4591e0fb3574bda2d361', 'b8ad2f5326ebafbd3f7362265146e4aa']",0.3665117401867837,0.23524586151757582,0.05555914146721054,0.5895909686922165,0,likely_human,1.0,0.23524586151757582,0.3665117401867837
UC9IPibvRENNmMHsTDYYhrIA,-1,1,1,['18a7291aafdc6197c2438fad23b535f8'],0.35384330451221657,0.23505169413705285,0.16393075049661127,0.41242881205423104,0,likely_human,1.0,0.23505169413705285,0.35384330451221657
UCrCYmYYlKZ9MFgSsH9mys8Q,-1,8,3,"['49fcbb95ec266f24be831860d35abe2c', '8fcb2502762ec8841d6907ad23a79720', '371812d76e66af3785591894d6207ccb', '662f688f431f047383604d3f4376d54c', 'a715b6ab4f2d38ded85fbd1d3a0ae1b7', 'd8e4c977188191f9c7e45b073affb6f5', 'ed3c3513eb4179562a701d8e707b64e4', '448a63e8c72cc408a3f4b2f7c586254a']",0.32013662573503515,0.23488554300361017,0.17868933234485865,0.5302265888835254,0,likely_human,1.0,0.23488554300361017,0.32013662573503515
UCG2qRXeglZDiks5jkNTws6A,-1,1,1,['acf14c2f864a80fddd72b0b439d7c384'],0.3826150451663908,0.23459949517081244,0.08647490012280364,0.4391709175297102,0,likely_human,1.0,0.23459949517081244,0.3826150451663908
UCBcVvd4jvx7aC9smT59ZOuQ,-1,4,2,"['e0fdf9c3cdf95c1037e3206d645ed26c', 'ff99e35e47038b40c531eb995de1355c', 'd6e32ba969ccdb987729af497eace2d8', 'a1e46ebb57e36f31486d3122bde7e446']",0.33520459576413153,0.23454173812158213,0.1665839625438558,0.4871878885705278,0,likely_human,1.0,0.23454173812158213,0.33520459576413153
UC0H-a_1X3v1bsCdmp4oXR-A,-1,3,1,"['dcf4dd25d81c1b1f8529a5f3f6f28c55', 'b6b4e9e4540ca5df4efd248c88118126', 'b97311596cd0dc8e48090bce08eb21bd']",0.3502614160591569,0.23441823563231223,0.1598630696450206,0.4291173755761961,0,likely_human,1.0,0.23441823563231223,0.3502614160591569
UC7DCRt3STLpJ0dn5biB-WWw,-1,1,1,['40cf3b2e4eddb8866b0bc478371a8ac8'],0.3232603387119036,0.23431961465312073,0.17513884922051942,0.5249070876730539,0,likely_human,1.0,0.23431961465312073,0.3232603387119036
UCXS-SPimshDa1C3u3XGfSwg,-1,1,1,['042441a9fa43339bd9fd4e30ee8ab442'],0.3860881025710786,0.23406206833826204,0.11770281506222073,0.3578266922370508,0,likely_human,1.0,0.23406206833826204,0.3860881025710786
UCSzfruIYTMmQWRhsJ8X1IaA,-1,3,3,"['3bbc6ebff828394e10c2b782d70e21af', '5421bf479e2564989b23ba2a01f9719a', 'ff99017b28d829b298cb505b3cb1e941']",0.3363019518657082,0.2339505444620776,0.16487952590056595,0.4776445966640931,0,likely_human,1.0,0.2339505444620776,0.3363019518657082
UC-fL84EIuUkUlJ6w8kND5lw,-1,5,1,"['9f17626a208f0eb90c39636adb7ba907', '503dc5dd4c4f642a4bdf02eb998eb16c', '3733ba7c5eb1bf821bdf8de474a1d522', '3e8d53a57a7c5acc60aaf653e3972238', 'a1de823b3ff20f86e88f0e1da977780c']",0.3235477675888577,0.23372722372145657,0.15733145836618503,0.5540380546281667,0,likely_human,1.0,0.23372722372145657,0.3235477675888577
UC9vgr9A_cgFplP22d4beUSg,-1,1,1,['f30561159dbc400aeefb4bfd4964367a'],0.3504403590518094,0.2333333546872854,0.16604380579083766,0.4050538784096631,0,likely_human,1.0,0.2333333546872854,0.3504403590518094
UCUn38O3kzCbhafs8FfsM7_A,-1,8,5,"['25b00e1a2825487dafa8bd393575d6db', 'aee80641628c9eaed41e55d1d5cd6783', 'dc814c094acd7b1caae1c869ecb59c30', 'bf789c2b27882354f8f9cc3bad6b796b', '25774572f6c1675d31adeac71942894a', '2101918d60e2583079117ae828330a39', 'ccee2a93210a2a03d7dc19df766b2d5b', '0d573fbd25fb61f63965340a28a6ff26']",0.3398116366905107,0.23329137002681363,0.1442896186579509,0.5009418481120298,0,likely_human,1.0,0.23329137002681363,0.3398116366905107
UCg5IDAbqIZK9IeslFH1hohQ,-1,1,1,['cab044ebfbc89192560b8999f2e3c3d4'],0.38709157586459353,0.23325828179672697,0.09936461726305368,0.38212766184874836,0,likely_human,1.0,0.23325828179672697,0.38709157586459353
UCG8_MulG2vFJT7vy-ku2cPQ,-1,1,1,['7cc7592857c80a1b4f1f5e8033cce21f'],0.3104189877404502,0.23315698766050982,0.18739534011777048,0.5388096134964484,0,likely_human,1.0,0.23315698766050982,0.3104189877404502
UCry37N-xj9bmUgRfDoD5HnA,-1,3,1,"['9eecab0b667d8d6161a8f5e1f85daad0', '77de21641ee0dc248396e01da79314fa', '4daef30eb56f2e883799dd79b9f61973']",0.3498559849754872,0.23309325806944245,0.16033811003383322,0.4256567644774382,0,likely_human,1.0,0.23309325806944245,0.3498559849754872
UC0T7huJ77YPxTIQKwJnO7Dw,-1,2,2,"['892939750cdc16e7be4627eb32e340df', '60e922a1afe5ca658a6e790a21e27d2b']",0.32594017864779024,0.2330725559014425,0.1580949735260953,0.5289971463803385,0,likely_human,1.0,0.2330725559014425,0.32594017864779024
UC-k_tgT_uZrwc4TvFwhWNyg,-1,1,1,['02573174aa680da33c1354ef506c9a1a'],0.3166117951807186,0.23277536031705487,0.15495076413088577,0.5749774990192826,0,likely_human,1.0,0.23277536031705487,0.3166117951807186
UCz2O2oQ81NbGahInpXfMIIQ,-1,6,2,"['8eda7e79d98307e5a3beed9ba4a3d9e7', 'eef64c12663f1d8df15c0102613b18e8', '2c7b34d2731666206a1a20fc8ff0898e', '2dfeaf355792194955783f3996cf1ea9', '4bc03d4a20825adac88e723f0ddeeed9', '829753263254f14737d660526a694024']",0.26144086635132446,0.23259222057016327,0.2253317126563219,0.686271475048513,0,likely_human,1.0,0.23259222057016327,0.26144086635132446
UCDRJ0V_Y5qoQEr9mqyKXVQw,-1,8,2,"['b9c63ff3860c064486377cfdc6a5dfa5', '77c0f58add9b2542419f2608ba57d816', 'fa9d73e56b87ba28c778ea417c49bb47', '0557f8785c31cd99ca58fd2fa217c83a', '9e9e6acdfd8227cb3bdbb3072cd8f552', '73c33a2c6f850836e4c7379c7c2e10e4', '133d70cb600e6493a222640aadee1e39', 'db49abcc666d81aa01f945172ec79775']",0.3160960016872635,0.23256917522439613,0.16206358240086705,0.5623081398594525,0,likely_human,1.0,0.23256917522439613,0.3160960016872635
UC4X2-qTh7TIb86O5cnQS4xA,-1,1,1,['3622fb6ec1eb4e114829997694a3ab15'],0.32416330166213114,0.2323202052223472,0.1979975082527662,0.44973350508735815,0,likely_human,1.0,0.2323202052223472,0.32416330166213114
UCOdijbcF-biyKR6-Prxv3hA,-1,6,3,"['64547b298b9dca65efbadf31abae819e', 'e61a9d96e2398d259b5c0ae934f88357', '5c9777c8516b1f47893c22e67ae84f67', 'f0f7dca247020783e2418fd49efa47cf', 'bf7c2caba13b96ef16c21f2644d9a04d', 'e9a4a0a431a8d37dc06758880a21f2cf']",0.33166886257338196,0.23227703250732232,0.1669497733426663,0.47949503615214056,0,likely_human,1.0,0.23227703250732232,0.33166886257338196
UCysMwe0YySiQGSAdj00DgIQ,-1,4,2,"['3b9f52f27b25a1ab95942ebd6f330e9a', 'b11524cfb02b3ebb7f5cc20f6fb2f0c5', '533ce1b33a096512411ce5d437cf7066', 'c9533371b0795a6552e3b36cd041b1a4']",0.34091338658990267,0.2322398590906602,0.13201726609795517,0.5108840897831403,0,likely_human,1.0,0.2322398590906602,0.34091338658990267
UC4KZZdE6UWiAZFwXSwliaVw,-1,1,1,['253d479677524d150e863a0977c39005'],0.36885425344521405,0.23219701967287337,0.1464257433852472,0.351332508597762,0,likely_human,1.0,0.23219701967287337,0.36885425344521405
UCPsUB8ghmpgOw8A3TS1OYJg,-1,1,1,['dfed3268df8e8ab9325a8b5ea3e16643'],0.3715885685258318,0.23174852324368939,0.12211673911140938,0.3860764846366871,0,likely_human,1.0,0.23174852324368939,0.3715885685258318
UC5vt3-ajhkgcEVqnFaI0Mtg,-1,1,1,['d78f22fa02b979b4d0abcdd8208a3d6c'],0.3798632237373545,0.2315250913465938,0.12639119895348017,0.34221766759974326,0,likely_human,1.0,0.2315250913465938,0.3798632237373545
UCxm1uq58gOhHKy_4Onhj9ww,-1,11,1,"['a0e2c3fd73f531192ab9b7ac9d23ef97', 'ed0226b7f1ef76341d74d6c25f86ad5e', '246e911bff4c80bf6f14d4ce1d3bc245', '8866166f24630d27952e82076ab39a80', '54859745eaa5dbe1594c88e6fed7aea6', 'd1d659a071d5c9216df51bd9bcbcf95d', '33809b401759944ae89ee454b0f846ed', 'cb471a3867309c2c0088006769abd425', 'ae8554999d9e17d6ff860dba5f8d701f', 'f8046f1e166ed16497b2994f27512871', '1a4fb2aab7fb70987c653c0adf92ba2b']",0.33046050451426523,0.23133685146710245,0.13541729289882493,0.5407446676669108,0,likely_human,1.0,0.23133685146710245,0.33046050451426523
UCQWNDNGgg4cF4r3HVGb7iaQ,-1,2,1,"['abb642aef7446d62a5916ae9b8140ca5', '1fdb70090a24df353b8053e2b8219de4']",0.28198186294039984,0.23129655972470073,0.17780726852600742,0.6727516167960879,0,likely_human,1.0,0.23129655972470073,0.28198186294039984
UC9-l8gjM_kWhJhWKjOyEAlQ,-1,1,1,['30083138523906aa6124dd554266f6d4'],0.3704365524847303,0.23110982052931692,0.09596357753548494,0.43982449139882945,0,likely_human,1.0,0.23110982052931692,0.3704365524847303
UCbM2UUYB1oG93d37z2drJkQ,-1,1,1,['8bdffc2c4e70a15d30e6881e65b00c77'],0.31465583558856636,0.23109246779276602,0.17911828186738343,0.5138710984221109,0,likely_human,1.0,0.23109246779276602,0.31465583558856636
UCTspJ56C8tcUtQ1INtkbuSA,-1,1,1,['8f92ee73ec0be39f3fa2809a5d39e955'],0.36535525098252575,0.23102725765843535,0.12210346029066128,0.4075559994026294,0,likely_human,1.0,0.23102725765843535,0.36535525098252575
UCAb_-6zqnGl2aK4jh7Dag-A,-1,1,1,['f42709afe1debba9893a0759dabf98cf'],0.314722639190642,0.23102341363589118,0.20025313839735065,0.48575338533351164,0,likely_human,1.0,0.23102341363589118,0.314722639190642
UC8gbhb-OVJ5iAnLWJsEagvQ,-1,1,1,['4b1ffd748d57f8503a7a40ef97f9c2fc'],0.3574131722530529,0.2309369373701895,0.11243742811779696,0.4684003158393775,0,likely_human,1.0,0.2309369373701895,0.3574131722530529
UCUoaHLsaAJ_ymsM7QLDoPQw,-1,2,2,"['5a3996415cda74c37d51ee1b1f099469', '9b032c93b7ec3ba896c0fbba94185057']",0.3052242812310135,0.23076316703545685,0.18992314459936452,0.5339191366501831,0,likely_human,1.0,0.23076316703545685,0.3052242812310135
UC-jznjjSTKr15h65W95yDoA,-1,12,1,"['193a3557bae4cf2239332e34cb41b87b', '85a82ef7bdb3cd718120132f821bd9e5', 'ecceca7e17d8d8bdfa1d5f04cfaeb40a', 'dab17965e921e9bd7eca0e6f01fec3eb', '3f0885a01cedac93c63353dcd2727eb5', 'd75abdff09c8fce8a4a53cd1ad01ad80', '73fe177cf84c9f727aaad4888d034a87', '666107905b06e10c688f6a9aa7b81f67', '10e1ae3f7f2a3d006b35dfcd0f9fa6fe', 'd8de7c13c0667aa05ddfb70346db1d91', 'ca67614be9660d6f641d838cae59200f', 'd26b7e5fb7b2ed534c3bbb352f036fa5']",0.3123551633262193,0.23054408371377388,0.14315445441072436,0.5998125935841615,0,likely_human,1.0,0.23054408371377388,0.3123551633262193
UCVoDmuYpbFluQsBJxEXcZ5g,-1,2,1,"['90531f6781b008c006e68bb52e80407e', '7dbc8f2eccb81cbb78d973d76a7eba66']",0.31182800281956,0.23048075089535977,0.17226431319036445,0.5364303121476102,0,likely_human,1.0,0.23048075089535977,0.31182800281956
UCh1_wIvq1oyAPnnXSSljDHw,-1,1,1,['0868e6217092907395ca0f8d6ce4dad6'],0.2961649402190324,0.23031701800080726,0.18534001517260784,0.5825126808403002,0,likely_human,1.0,0.23031701800080726,0.2961649402190324
UCTIeDaUcYNJ-Ov1n2BvIKLw,-1,5,1,"['76915c0e4a30a69c32d137c1b1113cf4', '235da1a70fb0964bf616f4902b955f3e', '235da1a70fb0964bf616f4902b955f3e', '235da1a70fb0964bf616f4902b955f3e', '235da1a70fb0964bf616f4902b955f3e']",0.3527294913614835,0.2303032234351883,0.140121545651544,0.42188099983030514,0,likely_human,1.0,0.2303032234351883,0.3527294913614835
UCtUt80tB_c16_aR-yTSJSRg,-1,1,1,['7d1db868357056de59a51ef16400b6ae'],0.3673870427219733,0.23009544295513548,0.11081524177059164,0.41691495283910823,0,likely_human,1.0,0.23009544295513548,0.3673870427219733
UCt0jrsxOiRtkfK-5opGfSbg,-1,4,1,"['0b0b50c8229972cad39db8e620c4b35f', 'd2775d6e5dbb102f40335036fe36ee35', 'a28380da85393b250aa960928d5edc3f', '3a45efc77ae07e6b772f6ec511b9b120']",0.30634064138465245,0.23001786557160714,0.1674826874752637,0.5696768140936841,0,likely_human,1.0,0.23001786557160714,0.30634064138465245
UCb-cSqtEQA4nXO7oTVFnilQ,-1,2,1,"['cd8c7366bb6a615bf3813c1e5e64a020', '77db81c4f1c012a7319d290e37ef55a3']",0.35151728183802006,0.22984813328869344,0.11564658611737312,0.47805211880771,0,likely_human,1.0,0.22984813328869344,0.35151728183802006
UCNwMakn3g3k52j-gqDwKW5A,-1,4,4,"['8b39e437afe633777752035121de5f6a', '22c6882fde8b8bb90af7d85649651fa8', 'af844d24f24cde1f5f99e0e200450ff2', '35a36d1decebdd5c1902f543a2a55f85']",0.3042773283342953,0.2297915964173951,0.12963708572764424,0.6516019904506791,0,likely_human,1.0,0.2297915964173951,0.3042773283342953
UCM5HKUTHptCJezbEcHFwVCQ,-1,1,1,['2848db8b524a1e2012c1d76aa1b8880f'],0.3637428792480081,0.22947291189412278,0.13524020279925764,0.37532191542739024,0,likely_human,1.0,0.22947291189412278,0.3637428792480081
UCeUb29KFp837u7MfPdWS9mg,-1,3,1,"['ec681124160cfc9114fd77ac9b131eec', '5e7a347f724b5e9512343aa72f29bc12', 'c333792bc1543cde71f477c26aa0e180']",0.32153437067933904,0.22946335344664567,0.14786728507893337,0.5349234874189994,0,likely_human,1.0,0.22946335344664567,0.32153437067933904
UC_evECkNqK9zkh5MLxuLqDA,-1,2,2,"['ccfacce8fd8af32f4c64d72bd6dd38ed', '0dd147782b63ebf03b8aa821e433973c']",0.3214705707743585,0.2294187917421723,0.14847059337492063,0.5342020934464982,0,likely_human,1.0,0.2294187917421723,0.3214705707743585
UC7a-YpSOQv_BH3SXvXtdnNw,-1,1,1,['83ebdabb691b4fba793c64b64a9cd05f'],0.39803151606656867,0.22926576870525,0.07745398581078239,0.3358153317820656,0,likely_human,1.0,0.22926576870525,0.39803151606656867
UCw1Ga6u6LBGeybR_mPXcyKA,-1,1,1,['5405cb397535e3a25996f072d46304ef'],0.3542138533750824,0.2292337257327065,0.12809435810405934,0.4325687620018961,0,likely_human,1.0,0.2292337257327065,0.3542138533750824
UCrFvRBGK_gs9RajtoIoZDyQ,-1,1,1,['1d9391816dd5ee135ed4bbd1d5393320'],0.368142274826119,0.2290687170854917,0.11424712935577408,0.39267777155620764,0,likely_human,1.0,0.2290687170854917,0.368142274826119
UCmyMnatphjU_76M-XKNJAHw,-1,2,1,"['f8399dadd758dda4f7bd9790bb920791', 'e126a8b8b489a8f2d4351cfe8162724f']",0.33874497257034464,0.22906013250190305,0.14248708354081174,0.46763491822160297,0,likely_human,1.0,0.22906013250190305,0.33874497257034464
UClNV-gmQ0yTD88GhExs2tNg,-1,4,2,"['1d52b9c6fdafb1174395b52ae5052155', '2aa8e890efb5c47b424f84a311d2b80d', '47ad4a14b738c33e5229be8345d169b7', '58a3b1446d3dd14c95eca0e36285a53f']",0.280997949893539,0.2290341082720856,0.18247398378640967,0.640095806633028,0,likely_human,1.0,0.2290341082720856,0.280997949893539
UCQXGlIaxFgRqjtCR5nEDWyQ,-1,1,1,['a3cc493e890f49ecd900c3f36c610cd0'],0.38436061448107384,0.22866010897972294,0.10566759749807596,0.3382517135160129,0,likely_human,1.0,0.22866010897972294,0.38436061448107384
UCwiKRQcAIS33FNvr5Zzc3pw,-1,1,1,['77a3e76013cfc13a648a39a0d6a45215'],0.3420308163854612,0.22847215652557953,0.12307201604081396,0.4814907010495771,0,likely_human,1.0,0.22847215652557953,0.3420308163854612
UCCuBv92C1QBK-3RdxMJVb6g,-1,3,1,"['f4f5e3b04a90beef5d375f99d11d1915', '24e1241cafe7520572e4b3ee1ac6de13', '562d980407a6eebd816c817e9059e1e9']",0.3232735355866006,0.22832770336817354,0.16353949460221062,0.48406456811458537,0,likely_human,1.0,0.22832770336817354,0.3232735355866006
UCtT0dPG47Ud79i_g_LxNCtQ,-1,1,1,['ae2dcef1ed20e0fbaf69c5c2697c957d'],0.3397789969775409,0.22820338156342895,0.14719735980219237,0.44387476764134537,0,likely_human,1.0,0.22820338156342895,0.3397789969775409
UCvTRYBeIoBPMnXG7mLM0FUw,-1,1,1,['d02b033d75c2a5d377dcac5662732e11'],0.34792948646617106,0.2279243946948603,0.1432162203776372,0.4205013871259077,0,likely_human,1.0,0.2279243946948603,0.34792948646617106
UCs73gUMd1xrVkap91ZRpOsw,-1,1,1,['7773108a45d21a5c71aa79f2356e6e17'],0.3819396672233359,0.22761404287081038,0.12468490189468702,0.2991560115261805,0,likely_human,1.0,0.22761404287081038,0.3819396672233359
UCiblW9WGge72Kyv-w498y3w,-1,2,2,"['a1099b2d3416b718b0460dfd7502de28', 'cdade6bf9dce26008c40a138c704e70c']",0.33260385038910656,0.22757150815562213,0.16131172621010714,0.44380370003841146,0,likely_human,1.0,0.22757150815562213,0.33260385038910656
UCHn8Ha9haHJbVLQiVYxF7Ig,-1,2,2,"['26b9b8c2c61ccdf45d9a3dccec5f5e9a', '53ed87bd479a795c19500af39adaa63e']",0.3230096319117969,0.2275609021145249,0.15828263979450152,0.48914391070398394,0,likely_human,1.0,0.2275609021145249,0.3230096319117969
UCno__wzpJxcGLY25yJT3DeA,-1,1,1,['b5d619e481aced1b17bc203be0d42fe8'],0.2953263663409532,0.22746662208469182,0.17451977008355027,0.5749774990192826,0,likely_human,1.0,0.22746662208469182,0.2953263663409532
UCNyR07d9kSKHmVgZy402jTQ,-1,1,1,['6a99ba3f665a49dd31a0bc4d82c39222'],0.35365483171759715,0.22737212998094966,0.13092918757950447,0.4136065606481993,0,likely_human,1.0,0.22737212998094966,0.35365483171759715
UCN2sSGCM-sb2cN-WykWJsXw,-1,3,2,"['0e409ea212012b346da7dfaa1303b647', 'f17d09f2f8e9b61594843d46db836179', '00d24792b87984bf9227e917cc06dc1d']",0.35095210667683624,0.2273475474628997,0.12943266029787,0.4231350250216465,0,likely_human,1.0,0.2273475474628997,0.35095210667683624
UC5_P8Lcig0WIoLL6Gw_8P-g,-1,3,1,"['0f936a820dbe5a4801077e9882d6440c', '0c5038964c7fa0d6c4d40f158bb3b5ed', 'f2e96d4a5edd6a3cd93b4a559a6e2d57']",0.28445992584685537,0.22733459189848854,0.162917906871265,0.6516019904506791,0,likely_human,1.0,0.22733459189848854,0.28445992584685537
UCSIWjfD6e6KS5EgY8sUWd8A,-1,3,1,"['8233a2a6fc80da18482c9373765fabe3', '124174de90c8e36c4d36b5680c40c241', '49824be978f81a24da7f57bc1cc18325']",0.3334249779194634,0.22718532542156564,0.15119693621567432,0.4529454642091932,0,likely_human,1.0,0.22718532542156564,0.3334249779194634
UC1LB2VpRChplTHaeBm_MK4g,-1,3,1,"['cd5f5bf28e8a9307a822d9adb6f37810', '619415542615aa5f0e56c369c3512de1', 'e8b28e2a37e2325cfb6c8f96c86acc09']",0.2701051016609431,0.22671008736504233,0.17317207418598046,0.6937967008119187,0,likely_human,1.0,0.22671008736504233,0.2701051016609431
UC4jhYlIOWDBnh_2jhG3q3fg,-1,4,1,"['8cfa72f369d0ab14b1cf8c8904e7a015', '8c79214b5aea16c13956e6036edebbfa', '04d6daac886f3cf9638697bb14800de8', '90ae023e2e618b30db027a425a0368ed']",0.2875702457634889,0.22663445802094484,0.17843845080692888,0.6027423937443994,0,likely_human,1.0,0.22663445802094484,0.2875702457634889
UC5f3EWKXB3sOWgiAHQ8_m2g,-1,2,1,"['ab15281170cbe968f09f3889b2c59590', 'e8b0cc25da5f8e552d86eb542dca2df6']",0.32623445436002046,0.22658599264771928,0.16591678535982038,0.44530188432974127,0,likely_human,1.0,0.22658599264771928,0.32623445436002046
UCQmOSfaGXDt7lQEog6D2bKg,-1,1,1,['a76be9f9f1d1725ee35136067732d1f0'],0.3393223504592178,0.22635603319296466,0.17012103812158952,0.38579995576683895,0,likely_human,1.0,0.22635603319296466,0.3393223504592178
UCL3zBne2HXubvS_7-ex36Dw,-1,5,1,"['d5baa9fbe75d461e4a64b46e121063d4', '4f9eebe4b199d8595511365b613863aa', 'e3f5d95cfeb88f74be2cf6b89adac10b', 'a4ef171d096dd46d37c556fc67299bae', '980836e3cfa8515d49aa7e74dd6ef28c']",0.3209462212017569,0.2262513620604955,0.1170237239659139,0.5747102645433723,0,likely_human,1.0,0.2262513620604955,0.3209462212017569
UCJ42BGfU9xP0-kngEfhsixQ,-1,1,1,['2cb7a1726174e837f5230a1f15e87eee'],0.36643160393651353,0.22619589500854959,0.10703598427524653,0.38599539229582314,0,likely_human,1.0,0.22619589500854959,0.36643160393651353
UCWXtmCaCfZElx5OSFr-3UUA,-1,1,1,['87359342b1cca96751c41226491c9759'],0.3323719280712139,0.22590235444051915,0.16169949389408658,0.42346524797519036,0,likely_human,1.0,0.22590235444051915,0.3323719280712139
UCPYxkbEC5zZCRNZyK7JIrFg,-1,2,1,"['8a4b4c8149f6e6e48e7f8ebd3c8499ef', '0143e1213029fefde04385c2f38ae48c']",0.30581537750772525,0.22588930052768202,0.1802930810623099,0.5102947375126662,0,likely_human,1.0,0.22588930052768202,0.30581537750772525
UCDpKtIF18b8CQULNDI-_Qow,-1,2,1,"['8cff80f7ef709c7c3e8539e232b02474', 'd00c7f0d9bf6f440072098f32b666b56']",0.29805774771264365,0.22555646320825828,0.14420538946365535,0.6108245999249239,0,likely_human,1.0,0.22555646320825828,0.29805774771264365
UCURbOAC6hsG2105nXPlssIg,-1,1,1,['db7767f43835a40265ab2c04c90c1c91'],0.34853048671169334,0.2255403535135914,0.15556751176324857,0.3665005918038339,0,likely_human,1.0,0.2255403535135914,0.34853048671169334
UCpo4U3d2ZozYI1bk5QaM_xg,-1,2,1,"['6825c076dd25d36aff0b96e028b8bc94', '88a9a6935cfd728f50c0e2a10b34a7b7']",0.2579748997915325,0.22533238338339662,0.14156023538116488,0.7937561746451505,0,likely_human,1.0,0.22533238338339662,0.2579748997915325
UCCgY3sl_RrZnxLubFYHexNw,-1,1,1,['5c32c6ab2382263ff3b4d147914472bf'],0.31686750834971666,0.22463196879327169,0.11992662578757331,0.574453808957746,0,likely_human,1.0,0.22463196879327169,0.31686750834971666
UCcf0OZCyL4QMo0umz54CF5Q,-1,1,1,['fe6b82a3a3cb53ebf058f13f8c991160'],0.2906440551284807,0.22442454100716722,0.18602248943954094,0.5438233488269308,0,likely_human,1.0,0.22442454100716722,0.2906440551284807
UCB-E7le4rWSJKHbF4vqC0Gg,-1,5,5,"['be7211bffafd069c5fdfb193e6bde36b', '058f4a7c390670f754d0dc271553b3f2', 'd5e4511a1905e17c11e01a8e1a3990c3', '6d6f4cc5b78f4081c2716d2cf122b4de', '225ce8d82be0376437cd4547e6a3e151']",0.29396827788994556,0.2237377968180547,0.18339797809432587,0.5282159790768881,0,likely_human,1.0,0.2237377968180547,0.29396827788994556
UCC_e1pqj-Xviwn5-UxxreVA,-1,4,2,"['dba9dac416fe7b834d67aa0db7b59194', 'a49c6d7e3202a8d3a6f7ed2908a18c8f', '7c65b37592c5fc7a6c8c45efd6ad78bc', 'dd54930a543cedf1e542244c60b2fbfa']",0.3195732953242689,0.2237256464252182,0.1590924124092297,0.4627386250013621,0,likely_human,1.0,0.2237256464252182,0.3195732953242689
UCeNOhMVgnEih8oH_A1E_WLQ,-1,1,1,['6202254ac1c08341ea6e3a504ca7eaeb'],0.33323950167123423,0.223601652449754,0.15114958686609573,0.41864901194291637,0,likely_human,1.0,0.223601652449754,0.33323950167123423
UCn6eZbZXgeC8lbGpeacwfew,-1,2,1,"['b19c41b96cf2f34ef991d7f3581bcb51', '31ae171e71facec4f02fcfc4ef71d942']",0.29504256262926776,0.22356620977358646,0.18358558129433988,0.5211578537781588,0,likely_human,1.0,0.22356620977358646,0.29504256262926776
